timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 13:39:04.337900,-61,11441051,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.1875,0.3125,0.9375,-0.1875,0.3125,0.96875,-0.1875,0.3125,0.96875,living,livingroom,sitting
2017-08-07 13:39:04.525700,-84,11441052,-0.1875,0.34375,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.96875,stairs,livingroom,sitting
2017-08-07 13:39:04.542500,-67,11441052,-0.1875,0.34375,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.96875,living,livingroom,sitting
2017-08-07 13:39:04.555300,-68,11441052,-0.1875,0.34375,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:04.735700,-83,11441053,-0.15625,0.25,1.0,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,stairs,livingroom,sitting
2017-08-07 13:39:04.752500,-66,11441053,-0.15625,0.25,1.0,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,living,livingroom,sitting
2017-08-07 13:39:04.765100,-68,11441053,-0.15625,0.25,1.0,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:04.944200,-90,11441054,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,stairs,livingroom,sitting
2017-08-07 13:39:04.961600,-81,11441054,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,living,livingroom,sitting
2017-08-07 13:39:04.974200,-67,11441054,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:05.150600,-77,11441055,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,stairs,livingroom,sitting
2017-08-07 13:39:05.168400,-64,11441055,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,living,livingroom,sitting
2017-08-07 13:39:05.180000,-80,11441055,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,bedroom,livingroom,sitting
2017-08-07 13:39:05.351000,-82,11441056,-0.1875,0.3125,0.9375,-0.1875,0.34375,0.96875,-0.1875,0.34375,0.9375,-0.1875,0.34375,0.96875,-0.1875,0.34375,0.96875,stairs,livingroom,sitting
2017-08-07 13:39:05.380400,-73,11441056,-0.1875,0.3125,0.9375,-0.1875,0.34375,0.96875,-0.1875,0.34375,0.9375,-0.1875,0.34375,0.96875,-0.1875,0.34375,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:05.559800,-82,11441057,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.9375,stairs,livingroom,sitting
2017-08-07 13:39:05.589500,-73,11441057,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.9375,bedroom,livingroom,sitting
2017-08-07 13:39:05.780900,-60,11441058,-0.15625,0.34375,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.96875,living,livingroom,sitting
2017-08-07 13:39:05.793400,-73,11441058,-0.15625,0.34375,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:05.968600,-84,11441059,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.1875,0.34375,0.9375,-0.15625,0.3125,0.96875,stairs,livingroom,sitting
2017-08-07 13:39:05.998200,-83,11441059,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.1875,0.34375,0.9375,-0.15625,0.3125,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:06.177400,-83,11441060,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.96875,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,stairs,livingroom,sitting
2017-08-07 13:39:06.194500,-81,11441060,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.96875,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,living,livingroom,sitting
2017-08-07 13:39:06.207200,-68,11441060,-0.15625,0.3125,0.9375,-0.1875,0.3125,0.96875,-0.1875,0.3125,0.9375,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:06.386000,-84,11441061,-0.15625,0.3125,0.96875,-0.1875,0.34375,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.34375,0.96875,stairs,livingroom,sitting
2017-08-07 13:39:06.588400,-80,11441062,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,stairs,livingroom,sitting
2017-08-07 13:39:06.618000,-84,11441062,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.9375,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:06.810500,-77,11441063,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.125,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,living,livingroom,sitting
2017-08-07 13:39:06.821500,-85,11441063,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.125,0.3125,0.96875,-0.15625,0.3125,0.96875,-0.15625,0.3125,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:07.012800,-64,11441064,-0.15625,0.3125,1.0,-0.125,0.25,1.21875,0.0,0.0625,1.375,-0.03125,0.5,1.0625,-0.125,1.21875,0.96875,living,livingroom,sitting
2017-08-07 13:39:07.025400,-78,11441064,-0.15625,0.3125,1.0,-0.125,0.25,1.21875,0.0,0.0625,1.375,-0.03125,0.5,1.0625,-0.125,1.21875,0.96875,bedroom,livingroom,sitting
2017-08-07 13:39:07.221900,-81,11441065,-0.15625,1.0,0.78125,-0.1875,0.65625,0.5625,-0.3125,0.53125,0.4375,-0.53125,0.53125,0.28125,-0.5,0.3125,-0.03125,living,livingroom,sitting
2017-08-07 13:39:07.234400,-96,11441065,-0.15625,1.0,0.78125,-0.1875,0.65625,0.5625,-0.3125,0.53125,0.4375,-0.53125,0.53125,0.28125,-0.5,0.3125,-0.03125,bedroom,livingroom,sitting
2017-08-07 13:42:40.481400,-32,11442106,0.0625,0.40625,-0.84375,0.0625,0.40625,-0.8125,0.0625,0.4375,-0.8125,0.03125,0.4375,-0.8125,0.03125,0.4375,-0.8125,kitchen,kitchen,walking
2017-08-07 13:42:40.679600,-31,11442107,0.03125,0.4375,-0.84375,0.0625,0.40625,-0.8125,0.03125,0.4375,-0.8125,0.03125,0.40625,-0.8125,0.03125,0.40625,-0.84375,kitchen,kitchen,walking
2017-08-07 13:42:40.883200,-23,11442108,0.0625,0.4375,-0.8125,0.03125,0.4375,-0.8125,0.03125,0.40625,-0.8125,0.03125,0.4375,-0.84375,0.0625,0.40625,-0.8125,kitchen,kitchen,walking
2017-08-07 13:42:41.487400,-34,11442111,0.0625,0.4375,-0.8125,0.03125,0.40625,-0.84375,0.03125,0.4375,-0.8125,0.0625,0.4375,-0.8125,0.0625,0.4375,-0.8125,kitchen,kitchen,walking
2017-08-07 13:42:41.690400,-23,11442112,0.03125,0.4375,-0.84375,0.0625,0.4375,-0.8125,0.03125,0.4375,-0.8125,0.03125,0.4375,-0.84375,0.03125,0.4375,-0.8125,kitchen,kitchen,walking
2017-08-07 13:42:41.889200,-34,11442113,0.03125,0.40625,-0.8125,0.03125,0.4375,-0.84375,0.0625,0.4375,-0.84375,0.03125,0.4375,-0.8125,0.03125,0.4375,-0.84375,kitchen,kitchen,walking
2017-08-07 13:42:42.092600,-21,11442114,0.0625,0.4375,-0.8125,0.03125,0.4375,-0.8125,0.03125,0.4375,-0.8125,0.0625,0.4375,-0.8125,0.0625,0.4375,-0.84375,kitchen,kitchen,walking
2017-08-07 13:42:42.295300,-23,11442115,0.03125,0.4375,-0.8125,0.0625,0.4375,-0.8125,0.0625,0.4375,-0.8125,0.0625,0.4375,-0.84375,0.0625,0.4375,-0.84375,kitchen,kitchen,walking
2017-08-07 13:42:42.501400,-34,11442116,0.03125,0.4375,-0.8125,0.0625,0.4375,-0.84375,0.0625,0.4375,-0.8125,0.03125,0.4375,-0.84375,0.03125,0.4375,-0.84375,kitchen,kitchen,walking
2017-08-07 13:42:42.710300,-22,11442117,0.03125,0.4375,-0.84375,0.0625,0.4375,-0.8125,0.0625,0.4375,-0.84375,0.03125,0.4375,-0.8125,0.0625,0.4375,-0.84375,kitchen,kitchen,walking
2017-08-07 13:42:43.522300,-31,11442121,0.03125,0.40625,-0.8125,0.03125,0.4375,-0.84375,0.03125,0.4375,-0.8125,0.03125,0.40625,-0.8125,0.09375,0.46875,-0.84375,kitchen,kitchen,walking
2017-08-07 13:42:43.730400,-39,11442122,0.09375,0.4375,-0.875,0.09375,0.46875,-0.875,0.125,0.5,-0.875,0.21875,0.5625,-0.9375,0.1875,0.6875,-1.0,kitchen,kitchen,walking
2017-08-07 13:42:43.929200,-66,11442123,0.15625,0.78125,-0.9375,0.15625,0.78125,-0.9375,0.15625,0.78125,-0.71875,0.1875,0.75,-0.53125,0.09375,0.65625,-0.375,kitchen,kitchen,walking
2017-08-07 13:42:44.133500,-65,11442124,0.1875,0.875,-0.25,0.0625,0.8125,-0.15625,0.1875,0.8125,-0.125,0.09375,0.71875,0.03125,0.125,0.90625,0.0625,kitchen,kitchen,walking
2017-08-07 13:42:44.336300,-61,11442125,0.125,0.8125,0.09375,0.0625,0.84375,0.09375,0.0625,0.90625,0.125,-0.09375,0.84375,0.09375,-0.09375,0.8125,0.09375,kitchen,kitchen,walking
2017-08-07 13:42:44.543100,-77,11442126,-0.3125,0.71875,0.09375,-0.375,0.8125,0.09375,-0.34375,0.78125,0.15625,-0.34375,0.75,0.125,-0.34375,0.78125,0.03125,kitchen,kitchen,walking
2017-08-07 13:42:44.710400,-95,11442127,-0.3125,0.8125,0.125,-0.25,0.78125,-0.0625,-0.15625,0.96875,-0.125,-0.125,1.03125,-0.0625,-0.03125,0.9375,-0.15625,stairs,kitchen,walking
2017-08-07 13:42:44.751300,-63,11442127,-0.3125,0.8125,0.125,-0.25,0.78125,-0.0625,-0.15625,0.96875,-0.125,-0.125,1.03125,-0.0625,-0.03125,0.9375,-0.15625,kitchen,kitchen,walking
2017-08-07 13:42:44.917100,-90,11442128,0.09375,1.125,-0.125,0.09375,0.875,-0.125,0.125,0.90625,-0.125,0.15625,1.1875,-0.25,0.1875,1.09375,-0.21875,stairs,kitchen,walking
2017-08-07 13:42:44.956900,-81,11442128,0.09375,1.125,-0.125,0.09375,0.875,-0.125,0.125,0.90625,-0.125,0.15625,1.1875,-0.25,0.1875,1.09375,-0.21875,kitchen,kitchen,walking
2017-08-07 13:42:45.164100,-71,11442129,0.15625,0.9375,-0.15625,0.21875,0.9375,-0.15625,0.21875,0.875,-0.1875,0.28125,0.875,-0.21875,0.3125,0.75,-0.15625,kitchen,kitchen,walking
2017-08-07 13:42:45.332900,-76,11442130,0.3125,0.625,-0.09375,0.34375,0.5625,-0.0625,0.5,0.625,-0.125,0.5625,0.53125,-0.125,0.6875,0.59375,-0.09375,stairs,kitchen,walking
2017-08-07 13:42:45.370000,-69,11442130,0.3125,0.625,-0.09375,0.34375,0.5625,-0.0625,0.5,0.625,-0.125,0.5625,0.53125,-0.125,0.6875,0.59375,-0.09375,kitchen,kitchen,walking
2017-08-07 13:42:45.541800,-84,11442131,1.0,0.875,-0.09375,0.78125,0.46875,0.09375,0.875,0.375,0.03125,0.96875,0.40625,-0.03125,1.09375,0.5,-0.0625,stairs,kitchen,walking
2017-08-07 13:42:45.577600,-77,11442131,1.0,0.875,-0.09375,0.78125,0.46875,0.09375,0.875,0.375,0.03125,0.96875,0.40625,-0.03125,1.09375,0.5,-0.0625,kitchen,kitchen,walking
2017-08-07 13:42:45.579200,-90,11442131,1.0,0.875,-0.09375,0.78125,0.46875,0.09375,0.875,0.375,0.03125,0.96875,0.40625,-0.03125,1.09375,0.5,-0.0625,kitchen,kitchen,walking
2017-08-07 13:42:45.983100,-77,11442133,0.8125,0.59375,0.25,0.6875,0.59375,0.15625,0.75,0.5625,0.03125,0.96875,0.625,0.0,0.96875,0.65625,-0.125,kitchen,kitchen,walking
2017-08-07 13:42:46.185000,-55,11442134,0.875,0.59375,-0.1875,0.65625,0.46875,-0.1875,0.59375,0.46875,-0.15625,0.6875,0.65625,-0.15625,0.6875,0.71875,-0.125,kitchen,kitchen,walking
2017-08-07 13:42:46.391800,-62,11442135,0.625,0.75,0.09375,0.40625,0.6875,-0.03125,0.40625,1.25,0.09375,0.25,1.3125,0.0625,0.28125,1.65625,0.125,kitchen,kitchen,walking
2017-08-07 13:42:46.600100,-54,11442136,0.21875,1.3125,-0.15625,0.28125,1.4375,-0.0625,0.21875,1.125,-0.28125,0.21875,0.90625,-0.21875,0.28125,0.71875,-0.21875,kitchen,kitchen,walking
2017-08-07 13:42:46.807500,-64,11442137,0.28125,0.46875,-0.0625,0.3125,0.28125,0.0625,0.34375,0.21875,0.125,0.53125,0.1875,0.25,0.65625,0.125,0.4375,kitchen,kitchen,walking
2017-08-07 13:42:46.809200,-55,11442137,0.28125,0.46875,-0.0625,0.3125,0.28125,0.0625,0.34375,0.21875,0.125,0.53125,0.1875,0.25,0.65625,0.125,0.4375,kitchen,kitchen,walking
2017-08-07 13:42:47.011400,-68,11442138,0.875,0.375,0.5,1.125,0.28125,0.5625,1.21875,0.1875,0.6875,1.125,0.0,0.6875,0.96875,0.09375,0.75,kitchen,kitchen,walking
2017-08-07 13:42:47.216900,-46,11442139,0.875,-0.15625,0.78125,0.90625,-0.1875,0.84375,0.78125,0.03125,0.84375,0.6875,0.0,0.8125,0.59375,0.09375,0.75,kitchen,kitchen,walking
2017-08-07 13:42:47.426900,-50,11442140,0.6875,0.03125,0.78125,0.6875,0.1875,0.6875,0.5625,0.0625,0.71875,0.53125,0.09375,0.8125,0.625,0.15625,0.90625,kitchen,kitchen,walking
2017-08-07 13:42:47.629100,-73,11442141,0.53125,0.25,0.78125,0.59375,0.125,0.8125,0.625,0.1875,0.84375,0.8125,-0.15625,0.8125,1.1875,0.40625,0.90625,kitchen,kitchen,walking
2017-08-07 13:42:47.826200,-70,11442142,0.96875,-0.03125,1.09375,0.9375,-0.15625,0.96875,1.09375,-0.15625,0.90625,1.21875,0.15625,0.84375,1.1875,0.21875,0.5625,kitchen,kitchen,walking
2017-08-07 13:42:47.997800,-94,11442143,1.0,0.21875,0.375,0.71875,0.3125,0.25,0.5,0.25,0.1875,0.40625,0.21875,0.09375,0.4375,0.40625,-0.03125,stairs,kitchen,walking
2017-08-07 13:42:48.033600,-81,11442143,1.0,0.21875,0.375,0.71875,0.3125,0.25,0.5,0.25,0.1875,0.40625,0.21875,0.09375,0.4375,0.40625,-0.03125,kitchen,kitchen,walking
2017-08-07 13:42:48.443000,-86,11442145,0.375,0.625,-0.25,1.09375,0.9375,-0.28125,1.53125,1.34375,-0.125,1.71875,0.5625,-0.03125,2.1875,0.5625,-0.03125,kitchen,kitchen,walking
2017-08-07 13:42:48.644000,-66,11442146,1.8125,0.875,-0.0625,0.90625,0.4375,0.28125,1.0,0.46875,0.25,0.96875,0.46875,0.15625,1.0,0.375,0.09375,kitchen,kitchen,walking
2017-08-07 13:42:49.064700,-71,11442148,1.0,0.21875,-0.0625,1.0,0.21875,-0.09375,0.96875,0.25,-0.03125,1.0,0.34375,0.03125,1.0625,0.375,0.0625,kitchen,kitchen,walking
2017-08-07 13:42:49.262300,-75,11442149,1.0625,0.34375,0.34375,1.0625,0.4375,0.03125,0.96875,0.6875,0.28125,0.4375,0.84375,0.15625,0.0625,0.6875,-0.09375,kitchen,kitchen,walking
2017-08-07 13:42:49.673200,-74,11442151,0.96875,1.125,0.1875,1.1875,0.625,0.15625,0.8125,0.375,0.125,0.53125,-0.21875,-0.15625,0.0,-0.1875,0.15625,kitchen,kitchen,walking
2017-08-07 13:42:49.881800,-72,11442152,0.3125,0.09375,0.25,0.75,0.6875,0.3125,1.25,0.75,0.5625,1.15625,0.78125,0.3125,0.96875,-0.125,0.3125,kitchen,kitchen,walking
2017-08-07 13:42:50.047900,-85,11442153,0.9375,0.4375,0.4375,0.78125,0.3125,0.4375,0.71875,0.125,0.46875,0.84375,0.40625,0.375,0.90625,0.53125,0.5,stairs,kitchen,walking
2017-08-07 13:42:50.088900,-57,11442153,0.9375,0.4375,0.4375,0.78125,0.3125,0.4375,0.71875,0.125,0.46875,0.84375,0.40625,0.375,0.90625,0.53125,0.5,kitchen,kitchen,walking
2017-08-07 13:42:50.287100,-78,11442154,0.875,0.5,0.34375,0.8125,0.25,0.46875,0.78125,0.53125,0.34375,0.71875,0.53125,0.34375,0.71875,0.59375,0.1875,kitchen,kitchen,walking
2017-08-07 13:42:50.496200,-65,11442155,0.78125,0.40625,0.21875,0.875,0.375,0.21875,0.8125,0.53125,0.3125,0.78125,0.5625,0.25,0.75,0.59375,0.25,kitchen,kitchen,walking
2017-08-07 13:42:50.705200,-60,11442156,0.71875,0.5,0.3125,0.75,0.4375,0.40625,0.75,0.40625,0.34375,0.78125,0.65625,0.1875,0.78125,0.4375,0.375,kitchen,kitchen,walking
2017-08-07 13:42:51.116800,-57,11442158,0.75,0.59375,0.3125,0.75,0.5625,0.375,0.6875,0.65625,0.3125,0.71875,0.5,0.40625,0.65625,0.53125,0.46875,kitchen,kitchen,walking
2017-08-07 13:42:51.315600,-71,11442159,0.65625,0.21875,0.1875,0.875,0.375,0.5625,0.875,0.46875,0.6875,0.65625,0.40625,0.46875,0.65625,0.40625,0.46875,kitchen,kitchen,walking
2017-08-07 13:42:51.515100,-63,11442160,0.71875,0.3125,0.46875,0.78125,0.34375,0.46875,0.8125,0.34375,0.5625,0.71875,0.375,0.53125,0.75,0.4375,0.625,kitchen,kitchen,walking
2017-08-07 13:42:51.721100,-60,11442161,0.6875,0.5,0.375,0.625,0.3125,0.40625,0.875,0.6875,0.46875,0.8125,0.59375,0.4375,0.96875,0.53125,0.53125,kitchen,kitchen,walking
2017-08-07 13:42:51.931100,-76,11442162,1.0625,0.6875,0.65625,0.96875,0.125,0.46875,0.875,0.0,0.3125,0.71875,0.15625,0.21875,0.71875,0.15625,0.21875,kitchen,kitchen,walking
2017-08-07 13:42:52.095000,-76,11442163,0.8125,0.21875,0.09375,0.75,0.34375,0.03125,0.6875,0.4375,-0.0625,0.6875,0.4375,-0.1875,0.65625,0.34375,-0.25,stairs,kitchen,walking
2017-08-07 13:42:52.135600,-81,11442163,0.8125,0.21875,0.09375,0.75,0.34375,0.03125,0.6875,0.4375,-0.0625,0.6875,0.4375,-0.1875,0.65625,0.34375,-0.25,kitchen,kitchen,walking
2017-08-07 13:42:52.303800,-86,11442164,1.0,0.34375,-0.375,1.15625,0.4375,-0.4375,1.3125,0.5,-0.46875,1.3125,0.625,-0.28125,1.34375,0.8125,-0.15625,stairs,kitchen,walking
2017-08-07 13:42:52.344600,-71,11442164,1.0,0.34375,-0.375,1.15625,0.4375,-0.4375,1.3125,0.5,-0.46875,1.3125,0.625,-0.28125,1.34375,0.8125,-0.15625,kitchen,kitchen,walking
2017-08-07 13:42:52.553800,-85,11442165,1.125,0.5625,-0.28125,1.1875,0.15625,-0.34375,1.1875,0.03125,-0.25,0.96875,0.3125,-0.03125,0.875,0.625,0.09375,kitchen,kitchen,walking
2017-08-07 13:42:52.719000,-88,11442166,0.9375,0.78125,0.03125,0.9375,0.59375,0.03125,1.0,0.375,0.0,1.0625,0.28125,-0.0625,1.09375,0.28125,-0.03125,stairs,kitchen,walking
2017-08-07 13:42:52.759200,-69,11442166,0.9375,0.78125,0.03125,0.9375,0.59375,0.03125,1.0,0.375,0.0,1.0625,0.28125,-0.0625,1.09375,0.28125,-0.03125,kitchen,kitchen,walking
2017-08-07 13:42:52.921500,-85,11442167,1.125,0.28125,-0.09375,1.15625,0.34375,0.0,1.21875,0.3125,0.0,1.25,0.25,0.09375,1.21875,0.09375,0.0625,stairs,kitchen,walking
2017-08-07 13:42:52.956900,-61,11442167,1.125,0.28125,-0.09375,1.15625,0.34375,0.0,1.21875,0.3125,0.0,1.25,0.25,0.09375,1.21875,0.09375,0.0625,kitchen,kitchen,walking
2017-08-07 13:42:52.958600,-61,11442167,1.125,0.28125,-0.09375,1.15625,0.34375,0.0,1.21875,0.3125,0.0,1.25,0.25,0.09375,1.21875,0.09375,0.0625,kitchen,kitchen,walking
2017-08-07 13:42:53.159100,-68,11442168,1.125,0.0,0.0,0.875,0.09375,0.125,0.71875,0.21875,0.21875,0.75,0.28125,0.15625,0.96875,0.34375,0.0,kitchen,kitchen,walking
2017-08-07 13:42:53.323800,-80,11442169,1.0,0.4375,-0.03125,0.90625,0.40625,0.21875,0.78125,0.40625,0.25,0.71875,0.46875,0.15625,0.71875,0.5625,0.15625,stairs,kitchen,walking
2017-08-07 13:42:53.364500,-76,11442169,1.0,0.4375,-0.03125,0.90625,0.40625,0.21875,0.78125,0.40625,0.25,0.71875,0.46875,0.15625,0.71875,0.5625,0.15625,kitchen,kitchen,walking
2017-08-07 13:42:53.527800,-86,11442170,0.6875,0.5,0.21875,0.6875,0.5,0.28125,0.71875,0.46875,0.25,0.71875,0.4375,0.25,0.71875,0.4375,0.28125,stairs,kitchen,walking
2017-08-07 13:42:53.568700,-65,11442170,0.6875,0.5,0.21875,0.6875,0.5,0.28125,0.71875,0.46875,0.25,0.71875,0.4375,0.25,0.71875,0.4375,0.28125,kitchen,kitchen,walking
2017-08-07 13:42:53.734300,-96,11442171,0.875,0.5625,0.21875,1.0,0.65625,0.21875,0.875,0.53125,0.25,0.9375,0.59375,0.28125,0.96875,0.625,0.3125,stairs,kitchen,walking
2017-08-07 13:42:53.771800,-61,11442171,0.875,0.5625,0.21875,1.0,0.65625,0.21875,0.875,0.53125,0.25,0.9375,0.59375,0.28125,0.96875,0.625,0.3125,kitchen,kitchen,walking
2017-08-07 13:42:53.933100,-79,11442172,0.75,0.4375,0.34375,0.6875,0.3125,0.3125,0.65625,0.375,0.1875,0.6875,0.59375,0.3125,0.65625,0.5625,0.3125,stairs,kitchen,walking
2017-08-07 13:42:53.970200,-67,11442172,0.75,0.4375,0.34375,0.6875,0.3125,0.3125,0.65625,0.375,0.1875,0.6875,0.59375,0.3125,0.65625,0.5625,0.3125,kitchen,kitchen,walking
2017-08-07 13:42:54.143100,-85,11442173,0.65625,0.5625,0.34375,0.625,0.65625,0.375,0.46875,0.84375,0.375,0.4375,1.0625,0.375,0.4375,0.875,0.40625,stairs,kitchen,walking
2017-08-07 13:42:54.180100,-65,11442173,0.65625,0.5625,0.34375,0.625,0.65625,0.375,0.46875,0.84375,0.375,0.4375,1.0625,0.375,0.4375,0.875,0.40625,kitchen,kitchen,walking
2017-08-07 13:42:54.383600,-85,11442174,0.46875,0.65625,0.375,0.5,0.625,0.40625,0.59375,0.6875,0.375,0.65625,0.6875,0.4375,0.6875,0.59375,0.5,kitchen,kitchen,walking
2017-08-07 13:42:54.583600,-71,11442175,0.71875,0.625,0.46875,0.5625,0.625,0.625,0.625,0.75,0.625,0.625,0.5625,0.46875,0.53125,0.5625,0.5625,kitchen,kitchen,walking
2017-08-07 13:42:54.747200,-83,11442176,0.46875,0.65625,0.46875,0.40625,0.625,0.46875,0.3125,0.625,0.4375,0.25,0.75,0.4375,0.34375,0.78125,0.375,stairs,kitchen,walking
2017-08-07 13:42:54.783000,-78,11442176,0.46875,0.65625,0.46875,0.40625,0.625,0.46875,0.3125,0.625,0.4375,0.25,0.75,0.4375,0.34375,0.78125,0.375,kitchen,kitchen,walking
2017-08-07 13:42:54.985600,-80,11442177,0.3125,0.78125,0.375,0.21875,0.90625,0.4375,0.21875,0.875,0.40625,0.25,0.84375,0.46875,0.25,0.875,0.5625,kitchen,kitchen,walking
2017-08-07 13:42:55.185500,-66,11442178,0.25,0.78125,0.65625,0.21875,0.46875,0.75,0.15625,0.34375,0.8125,0.1875,0.3125,0.8125,0.28125,0.34375,0.84375,kitchen,kitchen,walking
2017-08-07 13:42:55.395500,-62,11442179,0.125,0.375,0.96875,0.0625,0.46875,0.875,-0.125,0.46875,0.96875,-0.125,0.6875,0.875,-0.28125,0.59375,0.96875,kitchen,kitchen,walking
2017-08-07 13:42:55.605500,-77,11442180,-0.21875,0.84375,0.71875,-0.125,0.5625,0.90625,-0.0625,0.40625,0.78125,0.0625,0.3125,0.96875,0.0625,0.0625,0.90625,kitchen,kitchen,walking
2017-08-07 13:42:55.813400,-63,11442181,-0.03125,0.375,0.875,-0.09375,0.5625,0.9375,-0.125,0.5625,0.875,-0.03125,0.625,0.90625,-0.0625,0.46875,0.8125,kitchen,kitchen,walking
2017-08-07 13:42:55.978200,-98,11442182,-0.09375,0.5,0.75,-0.09375,0.5625,0.8125,-0.09375,0.59375,0.8125,-0.09375,0.625,0.8125,-0.09375,0.625,0.84375,stairs,kitchen,walking
2017-08-07 13:42:56.014000,-60,11442182,-0.09375,0.5,0.75,-0.09375,0.5625,0.8125,-0.09375,0.59375,0.8125,-0.09375,0.625,0.8125,-0.09375,0.625,0.84375,kitchen,kitchen,walking
2017-08-07 13:42:56.219800,-76,11442183,-0.09375,0.59375,0.84375,-0.125,0.59375,0.8125,-0.09375,0.5625,0.8125,-0.09375,0.625,0.8125,-0.0625,0.65625,0.84375,kitchen,kitchen,walking
2017-08-07 13:42:56.389600,-81,11442184,-0.09375,0.46875,0.875,-0.0625,0.53125,0.96875,-0.125,0.5,0.90625,-0.125,0.4375,1.0,-0.15625,0.5,0.84375,stairs,kitchen,walking
2017-08-07 13:42:56.594500,-84,11442185,-0.1875,0.53125,0.90625,-0.15625,0.4375,0.96875,-0.15625,0.34375,0.875,-0.1875,0.15625,0.96875,-0.21875,0.28125,0.9375,stairs,kitchen,walking
2017-08-07 13:42:56.635500,-89,11442185,-0.1875,0.53125,0.90625,-0.15625,0.4375,0.96875,-0.15625,0.34375,0.875,-0.1875,0.15625,0.96875,-0.21875,0.28125,0.9375,kitchen,kitchen,walking
2017-08-07 13:42:56.835400,-82,11442186,-0.0625,0.40625,0.96875,-0.21875,0.1875,0.96875,-0.3125,0.0625,0.75,-0.28125,0.21875,0.75,-0.3125,0.375,1.03125,kitchen,kitchen,walking
