timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 15:06:35.688200,-98,8937203,-0.03125,0.46875,0.90625,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:35.862300,-84,8937204,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.90625,living,bedroom,lying
2017-08-01 15:06:35.894100,-70,8937204,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.90625,bedroom,bedroom,lying
2017-08-01 15:06:36.057200,-75,8937205,-0.03125,0.4375,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:36.066300,-83,8937205,-0.03125,0.4375,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:36.098100,-70,8937205,-0.03125,0.4375,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:36.299500,-65,8937206,-0.03125,0.5,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:36.708100,-80,8937208,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:36.873100,-78,8937209,-0.03125,0.5,0.875,-0.03125,0.5,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:36.914100,-83,8937209,-0.03125,0.5,0.875,-0.03125,0.5,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:37.322600,-69,8937211,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:37.532600,-70,8937212,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.53125,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:37.937900,-93,8937214,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:38.108300,-82,8937215,0.0,0.5,0.875,0.0,0.5,0.875,0.0,0.5,0.875,0.0,0.5,0.875,-0.03125,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:38.140200,-71,8937215,0.0,0.5,0.875,0.0,0.5,0.875,0.0,0.5,0.875,0.0,0.5,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:38.312000,-105,8937216,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:38.343500,-70,8937216,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:38.551500,-68,8937217,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:38.725100,-89,8937218,-0.03125,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:39.128700,-77,8937220,-0.03125,0.46875,0.90625,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:39.169100,-84,8937220,-0.03125,0.46875,0.90625,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:39.332900,-75,8937221,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:39.342200,-83,8937221,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:39.374000,-82,8937221,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:39.540000,-89,8937222,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:39.549200,-83,8937222,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:39.581100,-70,8937222,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:39.780400,-68,8937223,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:39.959200,-91,8937224,0.0,0.5,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:39.990400,-64,8937224,0.0,0.5,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:40.572700,-77,8937227,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:40.612900,-98,8937227,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:40.984900,-89,8937229,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.90625,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:41.025900,-81,8937229,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.90625,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:41.188000,-89,8937230,0.0,0.46875,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:41.197000,-83,8937230,0.0,0.46875,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:41.228900,-81,8937230,0.0,0.46875,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:41.430200,-79,8937231,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:41.595500,-89,8937232,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:41.636000,-96,8937232,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:41.795900,-79,8937233,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:41.797800,-74,8937233,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:41.838500,-85,8937233,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:41.999000,-80,8937234,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:42.008400,-79,8937234,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:42.039800,-69,8937234,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:42.215800,-83,8937235,0.0,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:42.247800,-80,8937235,0.0,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:42.455200,-67,8937236,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:42.627300,-89,8937237,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.90625,living,bedroom,lying
2017-08-01 15:06:42.659100,-68,8937237,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.90625,bedroom,bedroom,lying
2017-08-01 15:06:42.863200,-97,8937238,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:43.024000,-76,8937239,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:43.065000,-81,8937239,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:43.227800,-90,8937240,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:43.237000,-95,8937240,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:43.268800,-81,8937240,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:43.473100,-69,8937241,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:43.840600,-77,8937243,-0.03125,0.46875,0.90625,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:43.880700,-88,8937243,-0.03125,0.46875,0.90625,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:44.250600,-75,8937245,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:44.259800,-85,8937245,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:44.291700,-70,8937245,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:44.463900,-80,8937246,0.0,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:44.494100,-80,8937246,0.0,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:44.855800,-78,8937248,-0.03125,0.46875,0.875,-0.03125,0.46875,0.90625,0.0,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:44.857800,-93,8937248,-0.03125,0.46875,0.875,-0.03125,0.46875,0.90625,0.0,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:45.058700,-89,8937249,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.90625,0.0,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:45.067900,-82,8937249,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.90625,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:45.267800,-75,8937250,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:45.276900,-83,8937250,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:45.308600,-68,8937250,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:45.512900,-66,8937251,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:45.882400,-89,8937253,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:45.922700,-76,8937253,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:46.085600,-75,8937254,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:46.087300,-74,8937254,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:46.301700,-82,8937255,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:46.333600,-70,8937255,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:46.532800,-68,8937256,-0.03125,0.46875,0.90625,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:46.709500,-101,8937257,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:46.740800,-68,8937257,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:46.904800,-73,8937258,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:46.910100,-90,8937258,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:46.945100,-93,8937258,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:47.145400,-72,8937259,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:47.315200,-82,8937260,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:47.345800,-69,8937260,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:47.550900,-79,8937261,0.0,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:47.925100,-74,8937263,0.0,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:47.965500,-92,8937263,0.0,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:48.125500,-76,8937264,-0.03125,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:48.167600,-76,8937264,-0.03125,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:48.370300,-83,8937265,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:48.544500,-79,8937266,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:48.574800,-69,8937266,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:48.754100,-96,8937267,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:48.784800,-69,8937267,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:49.154200,-77,8937269,-0.03125,0.46875,0.90625,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:49.159300,-87,8937269,-0.03125,0.46875,0.90625,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:49.194300,-73,8937269,-0.03125,0.46875,0.90625,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:49.355400,-90,8937270,0.0,0.5,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:49.558400,-75,8937271,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:49.567700,-83,8937271,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:49.599200,-68,8937271,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:49.767500,-78,8937272,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:49.776900,-97,8937272,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:49.808200,-68,8937272,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:49.985600,-99,8937273,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:50.015600,-77,8937273,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:50.017300,-82,8937273,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:50.433700,-67,8937275,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:51.015800,-106,8937278,0.0,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:51.209300,-78,8937279,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:51.218300,-83,8937279,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:51.250300,-71,8937279,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:51.417500,-75,8937280,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:51.458100,-68,8937280,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:51.663600,-64,8937281,0.0,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:52.031900,-77,8937283,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:52.072900,-89,8937283,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:52.273100,-68,8937284,-0.03125,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:52.444400,-83,8937285,0.09375,0.5,0.875,0.0,0.5,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,living,bedroom,lying
2017-08-01 15:06:52.474600,-79,8937285,0.09375,0.5,0.875,0.0,0.5,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:52.677700,-65,8937286,0.0,0.34375,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,0.0,0.46875,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:52.844100,-88,8937287,-0.03125,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:53.052900,-74,8937288,0.0,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:53.093400,-73,8937288,0.0,0.46875,0.875,-0.03125,0.5,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:53.260800,-74,8937289,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,stairs,bedroom,lying
2017-08-01 15:06:53.301200,-88,8937289,0.0,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,-0.03125,0.5,0.875,0.0,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:06:53.460300,-74,8937290,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.5,0.875,stairs,bedroom,lying
2017-08-01 15:06:53.469400,-97,8937290,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.5,0.875,living,bedroom,lying
2017-08-01 15:06:53.501100,-72,8937290,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,0.0,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.5,0.875,bedroom,bedroom,lying
2017-08-01 15:06:53.675400,-84,8937291,0.0,0.46875,0.875,0.0,0.5,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,-0.03125,0.46875,0.875,living,bedroom,lying
