timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 14:04:57.987800,-83,11448633,-0.375,0.8125,0.5625,-0.4375,0.65625,0.3125,-0.40625,0.625,0.3125,-0.40625,0.59375,0.34375,-0.25,0.71875,0.25,living,livingroom,sitting
2017-08-07 14:04:58.006600,-81,11448633,-0.375,0.8125,0.5625,-0.4375,0.65625,0.3125,-0.40625,0.625,0.3125,-0.40625,0.59375,0.34375,-0.25,0.71875,0.25,bedroom,livingroom,sitting
2017-08-07 14:04:58.187700,-58,11448634,-0.09375,0.59375,0.5,-0.03125,0.3125,0.53125,0.21875,0.625,0.625,0.21875,1.0625,0.75,0.15625,0.84375,1.15625,living,livingroom,sitting
2017-08-07 14:04:58.210100,-69,11448634,-0.09375,0.59375,0.5,-0.03125,0.3125,0.53125,0.21875,0.625,0.625,0.21875,1.0625,0.75,0.15625,0.84375,1.15625,bedroom,livingroom,sitting
2017-08-07 14:04:58.391700,-60,11448635,-0.25,0.0625,1.46875,-0.375,0.375,1.03125,-0.46875,0.3125,0.875,-0.34375,0.40625,1.0625,-0.21875,0.40625,1.03125,living,livingroom,sitting
2017-08-07 14:04:58.410800,-80,11448635,-0.25,0.0625,1.46875,-0.375,0.375,1.03125,-0.46875,0.3125,0.875,-0.34375,0.40625,1.0625,-0.21875,0.40625,1.03125,bedroom,livingroom,sitting
2017-08-07 14:04:58.614900,-67,11448636,-0.1875,0.3125,0.90625,-0.09375,0.15625,0.90625,-0.15625,0.09375,0.9375,-0.1875,0.1875,0.96875,-0.21875,0.25,0.96875,bedroom,livingroom,sitting
2017-08-07 14:04:58.791500,-84,11448637,-0.3125,0.28125,1.0,-0.25,0.3125,0.96875,-0.1875,0.34375,0.9375,-0.15625,0.375,0.90625,-0.15625,0.40625,0.9375,stairs,livingroom,sitting
2017-08-07 14:04:58.793800,-60,11448637,-0.3125,0.28125,1.0,-0.25,0.3125,0.96875,-0.1875,0.34375,0.9375,-0.15625,0.375,0.90625,-0.15625,0.40625,0.9375,living,livingroom,sitting
2017-08-07 14:04:58.995000,-83,11448638,-0.15625,0.375,0.9375,-0.1875,0.375,0.9375,-0.1875,0.40625,0.90625,-0.15625,0.46875,0.9375,-0.15625,0.40625,0.96875,stairs,livingroom,sitting
2017-08-07 14:04:59.017400,-85,11448638,-0.15625,0.375,0.9375,-0.1875,0.375,0.9375,-0.1875,0.40625,0.90625,-0.15625,0.46875,0.9375,-0.15625,0.40625,0.96875,bedroom,livingroom,sitting
2017-08-07 14:04:59.193900,-78,11448639,-0.1875,0.34375,0.90625,-0.15625,0.375,0.875,-0.15625,0.34375,0.90625,-0.15625,0.375,0.90625,-0.15625,0.375,0.90625,stairs,livingroom,sitting
2017-08-07 14:04:59.197300,-60,11448639,-0.1875,0.34375,0.90625,-0.15625,0.375,0.875,-0.15625,0.34375,0.90625,-0.15625,0.375,0.90625,-0.15625,0.375,0.90625,living,livingroom,sitting
2017-08-07 14:04:59.216400,-67,11448639,-0.1875,0.34375,0.90625,-0.15625,0.375,0.875,-0.15625,0.34375,0.90625,-0.15625,0.375,0.90625,-0.15625,0.375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:04:59.400600,-78,11448640,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,stairs,livingroom,sitting
2017-08-07 14:04:59.402800,-74,11448640,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,living,livingroom,sitting
2017-08-07 14:04:59.421700,-96,11448640,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,bedroom,livingroom,sitting
2017-08-07 14:04:59.606200,-94,11448641,-0.15625,0.375,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,stairs,livingroom,sitting
2017-08-07 14:04:59.610900,-89,11448641,-0.15625,0.375,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,living,livingroom,sitting
2017-08-07 14:04:59.628700,-96,11448641,-0.15625,0.375,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,bedroom,livingroom,sitting
2017-08-07 14:04:59.811400,-82,11448642,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.4375,0.90625,stairs,livingroom,sitting
2017-08-07 14:04:59.813600,-61,11448642,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.4375,0.90625,living,livingroom,sitting
2017-08-07 14:05:00.043400,-80,11448643,-0.25,0.4375,0.90625,-0.15625,0.4375,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,bedroom,livingroom,sitting
2017-08-07 14:05:00.248200,-68,11448644,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.90625,-0.15625,0.40625,0.9375,-0.15625,0.40625,0.9375,-0.15625,0.375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:05:00.427400,-70,11448645,-0.15625,0.3125,0.90625,-0.15625,0.3125,0.9375,-0.1875,0.46875,1.125,-0.03125,0.75,1.15625,0.03125,1.46875,0.9375,stairs,livingroom,sitting
2017-08-07 14:05:00.430500,-61,11448645,-0.15625,0.3125,0.90625,-0.15625,0.3125,0.9375,-0.1875,0.46875,1.125,-0.03125,0.75,1.15625,0.03125,1.46875,0.9375,living,livingroom,sitting
2017-08-07 14:05:00.637900,-71,11448646,0.15625,1.6875,0.625,0.03125,1.125,0.625,-0.15625,0.9375,0.5,-0.28125,0.71875,0.28125,-0.375,0.28125,0.0625,stairs,livingroom,sitting
2017-08-07 14:05:00.641200,-61,11448646,0.15625,1.6875,0.625,0.03125,1.125,0.625,-0.15625,0.9375,0.5,-0.28125,0.71875,0.28125,-0.375,0.28125,0.0625,living,livingroom,sitting
2017-08-07 14:05:00.660600,-78,11448646,0.15625,1.6875,0.625,0.03125,1.125,0.625,-0.15625,0.9375,0.5,-0.28125,0.71875,0.28125,-0.375,0.28125,0.0625,bedroom,livingroom,sitting
2017-08-07 14:05:00.846900,-84,11448647,-0.40625,0.0,-0.15625,-1.0625,-0.34375,0.0,-0.96875,0.03125,0.15625,-0.59375,-0.375,0.03125,-0.65625,-0.46875,0.0625,stairs,livingroom,sitting
2017-08-07 14:05:00.850200,-77,11448647,-0.40625,0.0,-0.15625,-1.0625,-0.34375,0.0,-0.96875,0.03125,0.15625,-0.59375,-0.375,0.03125,-0.65625,-0.46875,0.0625,living,livingroom,sitting
2017-08-07 14:05:00.869100,-78,11448647,-0.40625,0.0,-0.15625,-1.0625,-0.34375,0.0,-0.96875,0.03125,0.15625,-0.59375,-0.375,0.03125,-0.65625,-0.46875,0.0625,bedroom,livingroom,sitting
2017-08-07 14:05:01.045200,-72,11448648,-0.65625,-0.59375,0.09375,-0.71875,-0.59375,0.09375,-0.75,-0.46875,0.125,-0.8125,-0.375,0.1875,-0.8125,-0.34375,0.21875,stairs,livingroom,sitting
2017-08-07 14:05:01.048700,-61,11448648,-0.65625,-0.59375,0.09375,-0.71875,-0.59375,0.09375,-0.75,-0.46875,0.125,-0.8125,-0.375,0.1875,-0.8125,-0.34375,0.21875,living,livingroom,sitting
2017-08-07 14:05:01.067700,-89,11448648,-0.65625,-0.59375,0.09375,-0.71875,-0.59375,0.09375,-0.75,-0.46875,0.125,-0.8125,-0.375,0.1875,-0.8125,-0.34375,0.21875,bedroom,livingroom,sitting
2017-08-07 14:05:01.252300,-81,11448649,-0.8125,-0.46875,0.21875,-0.8125,-0.4375,0.25,-0.875,-0.375,0.28125,-0.875,-0.34375,0.25,-0.84375,-0.40625,0.28125,stairs,livingroom,sitting
2017-08-07 14:05:01.254400,-56,11448649,-0.8125,-0.46875,0.21875,-0.8125,-0.4375,0.25,-0.875,-0.375,0.28125,-0.875,-0.34375,0.25,-0.84375,-0.40625,0.28125,living,livingroom,sitting
2017-08-07 14:05:01.256200,-59,11448649,-0.8125,-0.46875,0.21875,-0.8125,-0.4375,0.25,-0.875,-0.375,0.28125,-0.875,-0.34375,0.25,-0.84375,-0.40625,0.28125,living,livingroom,sitting
2017-08-07 14:05:01.481700,-64,11448650,-0.8125,-0.40625,0.25,-0.8125,-0.4375,0.1875,-0.84375,-0.375,0.21875,-0.84375,-0.4375,0.21875,-0.78125,-0.375,0.28125,bedroom,livingroom,sitting
2017-08-07 14:05:01.661300,-71,11448651,-0.71875,-0.46875,0.25,-0.75,-0.375,0.09375,-0.8125,-0.40625,0.125,-0.875,-0.34375,0.0625,-0.96875,-0.3125,-0.03125,stairs,livingroom,sitting
2017-08-07 14:05:01.663700,-66,11448651,-0.71875,-0.46875,0.25,-0.75,-0.375,0.09375,-0.8125,-0.40625,0.125,-0.875,-0.34375,0.0625,-0.96875,-0.3125,-0.03125,living,livingroom,sitting
2017-08-07 14:05:01.682900,-77,11448651,-0.71875,-0.46875,0.25,-0.75,-0.375,0.09375,-0.8125,-0.40625,0.125,-0.875,-0.34375,0.0625,-0.96875,-0.3125,-0.03125,bedroom,livingroom,sitting
2017-08-07 14:05:01.864700,-85,11448652,-0.9375,-0.3125,0.21875,-1.0,-0.28125,0.34375,-1.0,-0.25,0.375,-0.9375,-0.1875,0.40625,-0.90625,0.03125,0.375,stairs,livingroom,sitting
2017-08-07 14:05:01.867700,-63,11448652,-0.9375,-0.3125,0.21875,-1.0,-0.28125,0.34375,-1.0,-0.25,0.375,-0.9375,-0.1875,0.40625,-0.90625,0.03125,0.375,living,livingroom,sitting
2017-08-07 14:05:01.886700,-64,11448652,-0.9375,-0.3125,0.21875,-1.0,-0.28125,0.34375,-1.0,-0.25,0.375,-0.9375,-0.1875,0.40625,-0.90625,0.03125,0.375,bedroom,livingroom,sitting
2017-08-07 14:05:02.065100,-72,11448653,-0.84375,-0.03125,0.375,-0.8125,0.0625,0.46875,-0.84375,-0.09375,0.40625,-0.84375,0.0,0.46875,-0.90625,-0.0625,0.46875,stairs,livingroom,sitting
2017-08-07 14:05:02.069200,-74,11448653,-0.84375,-0.03125,0.375,-0.8125,0.0625,0.46875,-0.84375,-0.09375,0.40625,-0.84375,0.0,0.46875,-0.90625,-0.0625,0.46875,living,livingroom,sitting
2017-08-07 14:05:02.087600,-84,11448653,-0.84375,-0.03125,0.375,-0.8125,0.0625,0.46875,-0.84375,-0.09375,0.40625,-0.84375,0.0,0.46875,-0.90625,-0.0625,0.46875,bedroom,livingroom,sitting
2017-08-07 14:05:02.273300,-86,11448654,-0.9375,-0.0625,0.40625,-0.90625,-0.0625,0.40625,-0.875,-0.0625,0.40625,-0.875,0.0,0.40625,-0.84375,-0.03125,0.40625,stairs,livingroom,sitting
2017-08-07 14:05:02.276700,-74,11448654,-0.9375,-0.0625,0.40625,-0.90625,-0.0625,0.40625,-0.875,-0.0625,0.40625,-0.875,0.0,0.40625,-0.84375,-0.03125,0.40625,living,livingroom,sitting
2017-08-07 14:05:02.295400,-72,11448654,-0.9375,-0.0625,0.40625,-0.90625,-0.0625,0.40625,-0.875,-0.0625,0.40625,-0.875,0.0,0.40625,-0.84375,-0.03125,0.40625,bedroom,livingroom,sitting
2017-08-07 14:05:02.480500,-61,11448655,-0.90625,-0.03125,0.375,-0.875,-0.0625,0.4375,-0.90625,-0.03125,0.40625,-0.90625,-0.03125,0.40625,-0.90625,-0.0625,0.4375,living,livingroom,sitting
2017-08-07 14:05:02.503100,-67,11448655,-0.90625,-0.03125,0.375,-0.875,-0.0625,0.4375,-0.90625,-0.03125,0.40625,-0.90625,-0.03125,0.40625,-0.90625,-0.0625,0.4375,bedroom,livingroom,sitting
2017-08-07 14:05:02.686500,-60,11448656,-0.90625,-0.03125,0.40625,-0.875,-0.03125,0.40625,-0.875,-0.03125,0.40625,-0.875,0.0,0.40625,-0.90625,-0.03125,0.375,living,livingroom,sitting
2017-08-07 14:05:02.709200,-67,11448656,-0.90625,-0.03125,0.40625,-0.875,-0.03125,0.40625,-0.875,-0.03125,0.40625,-0.875,0.0,0.40625,-0.90625,-0.03125,0.375,bedroom,livingroom,sitting
2017-08-07 14:05:02.894500,-87,11448657,-0.90625,-0.03125,0.40625,-0.90625,-0.03125,0.375,-0.90625,-0.03125,0.40625,-0.875,-0.03125,0.40625,-0.90625,-0.03125,0.40625,stairs,livingroom,sitting
2017-08-07 14:05:02.916700,-79,11448657,-0.90625,-0.03125,0.40625,-0.90625,-0.03125,0.375,-0.90625,-0.03125,0.40625,-0.875,-0.03125,0.40625,-0.90625,-0.03125,0.40625,bedroom,livingroom,sitting
2017-08-07 14:05:03.097000,-59,11448658,-0.90625,-0.03125,0.40625,-0.90625,-0.03125,0.40625,-0.90625,-0.03125,0.40625,-0.875,-0.03125,0.40625,-0.90625,-0.03125,0.375,living,livingroom,sitting
2017-08-07 14:05:03.116200,-66,11448658,-0.90625,-0.03125,0.40625,-0.90625,-0.03125,0.40625,-0.90625,-0.03125,0.40625,-0.875,-0.03125,0.40625,-0.90625,-0.03125,0.375,bedroom,livingroom,sitting
2017-08-07 14:05:03.296300,-75,11448659,-0.90625,-0.03125,0.40625,-0.90625,-0.0625,0.375,-0.90625,-0.0625,0.40625,-0.90625,-0.03125,0.375,-0.875,-0.03125,0.40625,stairs,livingroom,sitting
2017-08-07 14:05:03.300000,-71,11448659,-0.90625,-0.03125,0.40625,-0.90625,-0.0625,0.375,-0.90625,-0.0625,0.40625,-0.90625,-0.03125,0.375,-0.875,-0.03125,0.40625,living,livingroom,sitting
2017-08-07 14:05:03.318400,-76,11448659,-0.90625,-0.03125,0.40625,-0.90625,-0.0625,0.375,-0.90625,-0.0625,0.40625,-0.90625,-0.03125,0.375,-0.875,-0.03125,0.40625,bedroom,livingroom,sitting
2017-08-07 14:05:03.502400,-70,11448660,-0.75,-0.03125,0.5,-0.5625,-0.0625,0.4375,-0.375,-0.15625,0.5,-0.71875,0.03125,0.34375,-0.90625,0.28125,0.28125,living,livingroom,sitting
2017-08-07 14:05:03.709200,-65,11448661,-1.0625,0.3125,0.1875,-1.09375,0.46875,0.125,-1.15625,0.53125,0.1875,-1.125,0.46875,0.1875,-1.0625,0.34375,0.09375,living,livingroom,sitting
2017-08-07 14:05:03.731800,-65,11448661,-1.0625,0.3125,0.1875,-1.09375,0.46875,0.125,-1.15625,0.53125,0.1875,-1.125,0.46875,0.1875,-1.0625,0.34375,0.09375,bedroom,livingroom,sitting
2017-08-07 14:05:03.911000,-85,11448662,-1.03125,0.21875,0.21875,-0.96875,0.25,0.21875,-1.03125,0.3125,0.25,-1.09375,0.28125,0.3125,-1.125,0.25,0.34375,stairs,livingroom,sitting
2017-08-07 14:05:03.912900,-80,11448662,-1.03125,0.21875,0.21875,-0.96875,0.25,0.21875,-1.03125,0.3125,0.25,-1.09375,0.28125,0.3125,-1.125,0.25,0.34375,living,livingroom,sitting
2017-08-07 14:05:03.932000,-68,11448662,-1.03125,0.21875,0.21875,-0.96875,0.25,0.21875,-1.03125,0.3125,0.25,-1.09375,0.28125,0.3125,-1.125,0.25,0.34375,bedroom,livingroom,sitting
2017-08-07 14:05:04.115800,-78,11448663,-1.0,0.21875,0.375,-0.84375,0.125,0.40625,-0.65625,-0.0625,0.46875,-0.59375,-0.125,0.46875,-0.5625,-0.0625,0.5,stairs,livingroom,sitting
2017-08-07 14:05:04.119000,-64,11448663,-1.0,0.21875,0.375,-0.84375,0.125,0.40625,-0.65625,-0.0625,0.46875,-0.59375,-0.125,0.46875,-0.5625,-0.0625,0.5,living,livingroom,sitting
2017-08-07 14:05:04.138000,-72,11448663,-1.0,0.21875,0.375,-0.84375,0.125,0.40625,-0.65625,-0.0625,0.46875,-0.59375,-0.125,0.46875,-0.5625,-0.0625,0.5,bedroom,livingroom,sitting
2017-08-07 14:05:04.320800,-75,11448664,-0.59375,-0.125,0.5,-0.65625,-0.09375,0.46875,-0.78125,-0.25,0.4375,-0.84375,-0.3125,0.375,-0.75,-0.375,0.40625,living,livingroom,sitting
2017-08-07 14:05:04.339300,-83,11448664,-0.59375,-0.125,0.5,-0.65625,-0.09375,0.46875,-0.78125,-0.25,0.4375,-0.84375,-0.3125,0.375,-0.75,-0.375,0.40625,bedroom,livingroom,sitting
2017-08-07 14:05:04.522200,-88,11448665,-0.78125,-0.34375,0.40625,-0.78125,-0.21875,0.375,-0.71875,-0.25,0.375,-0.8125,-0.1875,0.28125,-0.71875,-0.1875,0.25,stairs,livingroom,sitting
2017-08-07 14:05:04.524200,-72,11448665,-0.78125,-0.34375,0.40625,-0.78125,-0.21875,0.375,-0.71875,-0.25,0.375,-0.8125,-0.1875,0.28125,-0.71875,-0.1875,0.25,living,livingroom,sitting
2017-08-07 14:05:04.732200,-83,11448666,-0.71875,-0.4375,0.25,-0.28125,-0.25,0.34375,-0.125,0.46875,0.28125,-0.21875,2.09375,-0.28125,0.65625,1.84375,0.15625,stairs,livingroom,sitting
2017-08-07 14:05:04.734200,-79,11448666,-0.71875,-0.4375,0.25,-0.28125,-0.25,0.34375,-0.125,0.46875,0.28125,-0.21875,2.09375,-0.28125,0.65625,1.84375,0.15625,living,livingroom,sitting
2017-08-07 14:05:04.938100,-65,11448667,0.21875,0.21875,1.125,0.34375,0.78125,1.09375,0.28125,0.65625,1.125,0.0625,0.03125,1.40625,0.09375,0.375,1.03125,living,livingroom,sitting
2017-08-07 14:05:04.960500,-66,11448667,0.21875,0.21875,1.125,0.34375,0.78125,1.09375,0.28125,0.65625,1.125,0.0625,0.03125,1.40625,0.09375,0.375,1.03125,bedroom,livingroom,sitting
2017-08-07 14:05:05.143800,-78,11448668,0.125,0.28125,0.9375,-0.09375,0.375,1.1875,-0.0625,0.5,1.0,-0.1875,0.46875,0.96875,-0.34375,0.375,0.9375,living,livingroom,sitting
2017-08-07 14:05:05.163000,-79,11448668,0.125,0.28125,0.9375,-0.09375,0.375,1.1875,-0.0625,0.5,1.0,-0.1875,0.46875,0.96875,-0.34375,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 14:05:05.343700,-82,11448669,-0.3125,0.46875,0.90625,-0.375,0.46875,0.875,-0.46875,0.59375,0.78125,-0.34375,0.40625,0.59375,-0.28125,0.3125,0.5,living,livingroom,sitting
2017-08-07 14:05:05.362300,-88,11448669,-0.3125,0.46875,0.90625,-0.375,0.46875,0.875,-0.46875,0.59375,0.78125,-0.34375,0.40625,0.59375,-0.28125,0.3125,0.5,bedroom,livingroom,sitting
2017-08-07 14:05:05.546100,-80,11448670,-0.375,0.59375,0.75,-0.03125,0.75,0.6875,-0.03125,0.71875,0.71875,-0.09375,0.5625,0.75,-0.15625,0.5625,0.96875,stairs,livingroom,sitting
2017-08-07 14:05:05.550000,-68,11448670,-0.375,0.59375,0.75,-0.03125,0.75,0.6875,-0.03125,0.71875,0.71875,-0.09375,0.5625,0.75,-0.15625,0.5625,0.96875,living,livingroom,sitting
2017-08-07 14:05:05.568300,-84,11448670,-0.375,0.59375,0.75,-0.03125,0.75,0.6875,-0.03125,0.71875,0.71875,-0.09375,0.5625,0.75,-0.15625,0.5625,0.96875,bedroom,livingroom,sitting
2017-08-07 14:05:05.750300,-79,11448671,-0.3125,0.5625,0.9375,-0.40625,0.53125,0.8125,-0.3125,0.46875,0.84375,-0.34375,0.4375,0.90625,-0.1875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:05:05.773000,-73,11448671,-0.3125,0.5625,0.9375,-0.40625,0.53125,0.8125,-0.3125,0.46875,0.84375,-0.34375,0.4375,0.90625,-0.1875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:05:05.960300,-74,11448672,-0.21875,0.5,0.9375,-0.1875,0.46875,0.8125,-0.25,0.3125,0.84375,-0.25,0.25,0.84375,-0.34375,0.34375,0.90625,living,livingroom,sitting
2017-08-07 14:05:05.983000,-73,11448672,-0.21875,0.5,0.9375,-0.1875,0.46875,0.8125,-0.25,0.3125,0.84375,-0.25,0.25,0.84375,-0.34375,0.34375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:05:06.186900,-85,11448673,-0.21875,0.46875,0.875,-0.25,0.5,0.875,-0.21875,0.5625,0.84375,-0.25,0.5625,0.8125,-0.25,0.5625,0.8125,bedroom,livingroom,sitting
2017-08-07 14:05:06.370800,-80,11448674,-0.28125,0.53125,0.8125,-0.25,0.5625,0.8125,-0.25,0.5625,0.8125,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,living,livingroom,sitting
2017-08-07 14:05:06.390000,-67,11448674,-0.28125,0.53125,0.8125,-0.25,0.5625,0.8125,-0.25,0.5625,0.8125,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,bedroom,livingroom,sitting
2017-08-07 14:05:06.569000,-93,11448675,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,stairs,livingroom,sitting
2017-08-07 14:05:06.570800,-91,11448675,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,stairs,livingroom,sitting
2017-08-07 14:05:06.572800,-77,11448675,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,living,livingroom,sitting
2017-08-07 14:05:06.591400,-78,11448675,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,bedroom,livingroom,sitting
2017-08-07 14:05:06.771200,-72,11448676,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,-0.25,0.5625,0.78125,living,livingroom,sitting
2017-08-07 14:05:06.996800,-86,11448677,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.28125,0.59375,0.75,-0.25,0.5625,0.78125,-0.25,0.5625,0.8125,bedroom,livingroom,sitting
2017-08-07 14:05:07.205900,-70,11448678,-0.25,0.5625,0.75,-0.25,0.5625,0.78125,-0.28125,0.59375,0.78125,-0.28125,0.59375,0.78125,-0.25,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 14:05:07.414900,-86,11448679,-0.28125,0.625,0.78125,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,bedroom,livingroom,sitting
2017-08-07 14:05:07.596500,-93,11448680,-0.25,0.59375,0.75,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,stairs,livingroom,sitting
2017-08-07 14:05:07.599900,-79,11448680,-0.25,0.59375,0.75,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,living,livingroom,sitting
2017-08-07 14:05:07.619000,-80,11448680,-0.25,0.59375,0.75,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,bedroom,livingroom,sitting
2017-08-07 14:05:07.803800,-93,11448681,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.59375,0.78125,-0.21875,0.59375,0.78125,-0.25,0.5625,0.75,stairs,livingroom,sitting
2017-08-07 14:05:07.806900,-79,11448681,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.59375,0.78125,-0.21875,0.59375,0.78125,-0.25,0.5625,0.75,living,livingroom,sitting
2017-08-07 14:05:07.825700,-66,11448681,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.59375,0.78125,-0.21875,0.59375,0.78125,-0.25,0.5625,0.75,bedroom,livingroom,sitting
2017-08-07 14:05:08.003900,-82,11448682,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,stairs,livingroom,sitting
2017-08-07 14:05:08.007800,-61,11448682,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,living,livingroom,sitting
2017-08-07 14:05:08.026200,-80,11448682,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 14:05:08.211900,-84,11448683,-0.25,0.5625,0.75,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,living,livingroom,sitting
2017-08-07 14:05:08.417000,-67,11448684,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,living,livingroom,sitting
2017-08-07 14:05:08.439900,-70,11448684,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 14:05:08.826500,-78,11448686,-0.25,0.59375,0.75,-0.25,0.59375,0.75,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,stairs,livingroom,sitting
2017-08-07 14:05:08.829600,-77,11448686,-0.25,0.59375,0.75,-0.25,0.59375,0.75,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,living,livingroom,sitting
2017-08-07 14:05:08.848900,-81,11448686,-0.25,0.59375,0.75,-0.25,0.59375,0.75,-0.25,0.5625,0.78125,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 14:05:09.031500,-93,11448687,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.78125,stairs,livingroom,sitting
2017-08-07 14:05:09.033600,-60,11448687,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.78125,living,livingroom,sitting
2017-08-07 14:05:09.052200,-80,11448687,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.75,-0.25,0.59375,0.78125,-0.25,0.59375,0.78125,bedroom,livingroom,sitting
2017-08-07 14:05:09.238900,-80,11448688,-0.21875,0.59375,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,stairs,livingroom,sitting
2017-08-07 14:05:09.240600,-79,11448688,-0.21875,0.59375,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,stairs,livingroom,sitting
2017-08-07 14:05:09.242700,-77,11448688,-0.21875,0.59375,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,living,livingroom,sitting
2017-08-07 14:05:09.261200,-92,11448688,-0.21875,0.59375,0.78125,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,-0.25,0.59375,0.78125,-0.25,0.5625,0.75,bedroom,livingroom,sitting
