timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 13:21:24.211900,-74,11435877,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:24.417900,-61,11435878,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:24.614400,-75,11435879,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:24.623500,-64,11435879,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:24.794500,-78,11435880,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:24.823400,-76,11435880,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:24.997000,-79,11435881,-0.0625,0.21875,1.09375,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:25.018300,-86,11435881,-0.0625,0.21875,1.09375,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:25.027300,-63,11435881,-0.0625,0.21875,1.09375,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:25.218600,-84,11435882,-0.09375,0.375,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:25.227800,-74,11435882,-0.09375,0.375,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:25.424400,-93,11435883,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:25.433400,-73,11435883,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:25.632300,-74,11435884,-0.0625,0.25,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:25.641500,-72,11435884,-0.0625,0.25,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:25.816600,-88,11435885,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:25.846500,-89,11435885,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:26.018900,-76,11435886,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:26.040000,-102,11435886,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:26.049400,-63,11435886,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:26.239600,-86,11435887,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:26.248700,-59,11435887,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:26.449600,-85,11435888,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:26.458700,-73,11435888,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:26.864200,-75,11435890,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:26.873400,-73,11435890,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:27.048400,-77,11435891,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:27.069100,-74,11435891,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:27.078300,-91,11435891,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:27.253300,-73,11435892,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:27.282200,-61,11435892,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:27.463300,-74,11435893,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:27.492200,-64,11435893,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:27.667900,-91,11435894,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:27.689000,-100,11435894,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:27.698300,-77,11435894,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:27.874700,-76,11435895,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:27.896100,-88,11435895,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:27.903600,-74,11435895,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:27.905300,-76,11435895,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:28.096400,-89,11435896,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:28.105700,-58,11435896,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:28.712100,-86,11435899,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:28.721300,-63,11435899,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:28.894900,-90,11435900,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,1.0,stairs,bedroom,lying
2017-08-07 13:21:28.916200,-100,11435900,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,1.0,living,bedroom,lying
2017-08-07 13:21:28.923600,-60,11435900,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 13:21:28.925400,-63,11435900,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 13:21:29.104000,-76,11435901,-0.0625,0.28125,1.0,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,stairs,bedroom,lying
2017-08-07 13:21:29.123300,-101,11435901,-0.0625,0.28125,1.0,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,living,bedroom,lying
2017-08-07 13:21:29.132600,-74,11435901,-0.0625,0.28125,1.0,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 13:21:29.311900,-91,11435902,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:29.331200,-101,11435902,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:29.340700,-59,11435902,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:29.521800,-90,11435903,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:29.541200,-100,11435903,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:29.550700,-74,11435903,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:30.349300,-77,11435907,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:30.370100,-92,11435907,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:30.379300,-87,11435907,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:30.552200,-77,11435908,-0.0625,0.28125,1.0,-0.0625,0.28125,1.0,-0.09375,0.28125,0.96875,-0.09375,0.28125,1.0,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:30.581000,-62,11435908,-0.0625,0.28125,1.0,-0.0625,0.28125,1.0,-0.09375,0.28125,0.96875,-0.09375,0.28125,1.0,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:30.751800,-90,11435909,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:30.771200,-91,11435909,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:30.780800,-59,11435909,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:30.961700,-76,11435910,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:30.990600,-59,11435910,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:31.195600,-58,11435911,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:31.783300,-88,11435914,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:31.802800,-99,11435914,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:31.812400,-74,11435914,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:32.012300,-59,11435915,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:32.806100,-74,11435919,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,stairs,bedroom,lying
2017-08-07 13:21:32.827000,-75,11435919,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,living,bedroom,lying
2017-08-07 13:21:32.836000,-84,11435919,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 13:21:33.016000,-88,11435920,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:33.037000,-75,11435920,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:33.046000,-71,11435920,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:33.217500,-76,11435921,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:33.248100,-62,11435921,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:33.426500,-90,11435922,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:33.457100,-76,11435922,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:33.659500,-60,11435923,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.09375,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 13:21:33.868500,-59,11435924,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.09375,0.28125,0.96875,-0.0625,0.25,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:34.061900,-75,11435925,-0.0625,0.28125,0.96875,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:34.070900,-73,11435925,-0.0625,0.28125,0.96875,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:34.273000,-76,11435926,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:34.454700,-88,11435927,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:34.482900,-65,11435927,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:34.662200,-74,11435928,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:34.690800,-76,11435928,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:34.867400,-77,11435929,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:34.888700,-86,11435929,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:34.898000,-62,11435929,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:35.073300,-92,11435930,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,stairs,bedroom,lying
2017-08-07 13:21:35.102200,-59,11435930,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 13:21:35.281500,-77,11435931,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:35.301100,-88,11435931,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:35.310400,-60,11435931,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:35.503700,-91,11435932,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:35.512900,-85,11435932,-0.09375,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:35.712600,-75,11435933,-0.0625,0.28125,0.9375,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:35.722100,-70,11435933,-0.0625,0.28125,0.9375,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:35.895900,-77,11435934,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,stairs,bedroom,lying
2017-08-07 13:21:35.916600,-74,11435934,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,living,bedroom,lying
2017-08-07 13:21:35.925800,-70,11435934,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 13:21:36.098300,-89,11435935,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:36.128800,-61,11435935,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:36.306400,-89,11435936,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:36.327500,-89,11435936,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:36.336900,-75,11435936,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:36.515400,-76,11435937,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:36.536500,-89,11435937,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,living,bedroom,lying
2017-08-07 13:21:36.545900,-61,11435937,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:36.722200,-77,11435938,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
2017-08-07 13:21:36.751100,-60,11435938,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:36.961100,-60,11435939,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-07 13:21:37.337000,-74,11435941,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,1.0,stairs,bedroom,lying
2017-08-07 13:21:37.357500,-91,11435941,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,1.0,living,bedroom,lying
2017-08-07 13:21:37.366900,-69,11435941,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,1.0,bedroom,bedroom,lying
2017-08-07 13:21:37.535300,-89,11435942,-0.0625,0.28125,1.0,-0.0625,0.28125,0.96875,-0.0625,0.28125,0.96875,-0.09375,0.28125,0.96875,-0.09375,0.28125,0.96875,stairs,bedroom,lying
