timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 15:31:44.107700,-70,8944564,0.53125,0.6875,0.8125,0.53125,0.46875,0.71875,0.53125,0.59375,0.75,0.53125,0.4375,0.6875,0.53125,0.4375,0.6875,living,livingroom,sitting
2017-08-01 15:31:44.133700,-74,8944564,0.53125,0.6875,0.8125,0.53125,0.46875,0.71875,0.53125,0.59375,0.75,0.53125,0.4375,0.6875,0.53125,0.4375,0.6875,bedroom,livingroom,sitting
2017-08-01 15:31:44.311600,-57,8944565,0.625,0.53125,0.75,0.5625,0.46875,0.875,0.5625,0.4375,0.625,0.5,0.5625,0.53125,0.3125,0.5625,0.375,living,livingroom,sitting
2017-08-01 15:31:44.338600,-70,8944565,0.625,0.53125,0.75,0.5625,0.46875,0.875,0.5625,0.4375,0.625,0.5,0.5625,0.53125,0.3125,0.5625,0.375,bedroom,livingroom,sitting
2017-08-01 15:31:44.516900,-84,8944566,0.25,0.59375,0.15625,0.15625,0.78125,-0.03125,0.09375,0.75,-0.0625,0.09375,1.0,-0.15625,0.0,0.875,-0.03125,stairs,livingroom,sitting
2017-08-01 15:31:44.520800,-77,8944566,0.25,0.59375,0.15625,0.15625,0.78125,-0.03125,0.09375,0.75,-0.0625,0.09375,1.0,-0.15625,0.0,0.875,-0.03125,living,livingroom,sitting
2017-08-01 15:31:44.932100,-84,8944568,-0.1875,0.875,-0.375,0.0,1.03125,-0.5625,-0.03125,1.0625,-0.375,0.03125,1.0625,-0.40625,-0.03125,0.96875,-0.3125,living,livingroom,sitting
2017-08-01 15:31:44.963000,-92,8944568,-0.1875,0.875,-0.375,0.0,1.03125,-0.5625,-0.03125,1.0625,-0.375,0.03125,1.0625,-0.40625,-0.03125,0.96875,-0.3125,bedroom,livingroom,sitting
2017-08-01 15:31:45.128000,-97,8944569,-0.09375,0.90625,-0.46875,-0.09375,0.75,-0.53125,-0.1875,0.625,-0.46875,-0.25,0.71875,-0.46875,-0.25,0.6875,-0.46875,stairs,livingroom,sitting
2017-08-01 15:31:45.163200,-85,8944569,-0.09375,0.90625,-0.46875,-0.09375,0.75,-0.53125,-0.1875,0.625,-0.46875,-0.25,0.71875,-0.46875,-0.25,0.6875,-0.46875,bedroom,livingroom,sitting
2017-08-01 15:31:45.333100,-94,8944570,-0.25,0.71875,-0.46875,-0.28125,0.71875,-0.53125,-0.25,0.6875,-0.53125,-0.25,0.71875,-0.5625,-0.28125,0.6875,-0.53125,stairs,livingroom,sitting
2017-08-01 15:31:45.340800,-85,8944570,-0.25,0.71875,-0.46875,-0.28125,0.71875,-0.53125,-0.25,0.6875,-0.53125,-0.25,0.71875,-0.5625,-0.28125,0.6875,-0.53125,living,livingroom,sitting
2017-08-01 15:31:45.366600,-85,8944570,-0.25,0.71875,-0.46875,-0.28125,0.71875,-0.53125,-0.25,0.6875,-0.53125,-0.25,0.71875,-0.5625,-0.28125,0.6875,-0.53125,bedroom,livingroom,sitting
2017-08-01 15:31:45.570500,-84,8944571,-0.25,0.71875,-0.5625,-0.21875,0.8125,-0.59375,-0.28125,0.875,-0.53125,-0.3125,0.9375,-0.53125,-0.3125,0.90625,-0.5,bedroom,livingroom,sitting
2017-08-01 15:31:45.749900,-67,8944572,-0.3125,0.75,-0.5,-0.28125,0.78125,-0.4375,-0.28125,0.71875,-0.4375,-0.25,0.625,-0.375,-0.28125,0.625,-0.34375,living,livingroom,sitting
2017-08-01 15:31:45.952100,-86,8944573,-0.25,0.6875,-0.28125,-0.28125,0.78125,-0.28125,-0.25,0.84375,-0.3125,-0.21875,0.90625,-0.34375,-0.25,0.875,-0.40625,living,livingroom,sitting
2017-08-01 15:31:45.982700,-93,8944573,-0.25,0.6875,-0.28125,-0.28125,0.78125,-0.28125,-0.25,0.84375,-0.3125,-0.21875,0.90625,-0.34375,-0.25,0.875,-0.40625,bedroom,livingroom,sitting
2017-08-01 15:31:46.161100,-66,8944574,-0.25,0.875,-0.40625,-0.25,0.78125,-0.4375,-0.25,0.78125,-0.46875,-0.21875,0.8125,-0.4375,-0.25,0.75,-0.53125,living,livingroom,sitting
2017-08-01 15:31:46.192300,-97,8944574,-0.25,0.875,-0.40625,-0.25,0.78125,-0.4375,-0.25,0.78125,-0.46875,-0.21875,0.8125,-0.4375,-0.25,0.75,-0.53125,bedroom,livingroom,sitting
2017-08-01 15:31:46.365000,-65,8944575,-0.21875,0.78125,-0.5625,-0.28125,0.65625,-0.59375,-0.3125,0.6875,-0.59375,-0.3125,0.59375,-0.625,-0.25,0.625,-0.59375,living,livingroom,sitting
2017-08-01 15:31:46.602200,-89,8944576,-0.25,0.6875,-0.5625,-0.25,0.65625,-0.5625,-0.21875,0.6875,-0.59375,-0.25,0.65625,-0.59375,-0.25,0.75,-0.59375,bedroom,livingroom,sitting
2017-08-01 15:31:46.774900,-57,8944577,-0.25,0.71875,-0.625,-0.25,0.65625,-0.59375,-0.25,0.71875,-0.625,-0.25,0.65625,-0.59375,-0.25,0.6875,-0.59375,living,livingroom,sitting
2017-08-01 15:31:46.979600,-74,8944578,-0.21875,0.65625,-0.59375,-0.25,0.65625,-0.625,-0.25,0.65625,-0.625,-0.25,0.6875,-0.59375,-0.25,0.625,-0.59375,living,livingroom,sitting
2017-08-01 15:31:47.187600,-74,8944579,-0.25,0.75,-0.5625,-0.25,0.625,-0.59375,-0.25,0.71875,-0.625,-0.28125,0.6875,-0.625,-0.28125,0.625,-0.625,living,livingroom,sitting
2017-08-01 15:31:47.217300,-101,8944579,-0.25,0.75,-0.5625,-0.25,0.625,-0.59375,-0.25,0.71875,-0.625,-0.28125,0.6875,-0.625,-0.28125,0.625,-0.625,bedroom,livingroom,sitting
2017-08-01 15:31:47.384400,-93,8944580,-0.3125,0.6875,-0.6875,-0.28125,0.71875,-0.65625,-0.28125,0.5625,-0.65625,-0.25,0.625,-0.5625,-0.3125,0.65625,-0.65625,stairs,livingroom,sitting
2017-08-01 15:31:47.387800,-69,8944580,-0.3125,0.6875,-0.6875,-0.28125,0.71875,-0.65625,-0.28125,0.5625,-0.65625,-0.25,0.625,-0.5625,-0.3125,0.65625,-0.65625,living,livingroom,sitting
2017-08-01 15:31:47.419100,-95,8944580,-0.3125,0.6875,-0.6875,-0.28125,0.71875,-0.65625,-0.28125,0.5625,-0.65625,-0.25,0.625,-0.5625,-0.3125,0.65625,-0.65625,bedroom,livingroom,sitting
2017-08-01 15:31:47.595000,-67,8944581,-0.25,0.59375,-0.59375,-0.21875,0.84375,-0.40625,-0.28125,0.78125,-0.5,-0.25,0.84375,-0.46875,-0.25,0.875,-0.4375,living,livingroom,sitting
2017-08-01 15:31:47.801500,-80,8944582,-0.28125,0.6875,-0.34375,-0.21875,0.75,-0.3125,-0.09375,0.78125,-0.125,-0.25,0.90625,-0.125,-0.15625,0.90625,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:47.805100,-66,8944582,-0.28125,0.6875,-0.34375,-0.21875,0.75,-0.3125,-0.09375,0.78125,-0.125,-0.25,0.90625,-0.125,-0.15625,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:47.835300,-88,8944582,-0.28125,0.6875,-0.34375,-0.21875,0.75,-0.3125,-0.09375,0.78125,-0.125,-0.25,0.90625,-0.125,-0.15625,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:48.004700,-81,8944583,-0.1875,0.96875,-0.15625,-0.1875,0.9375,-0.1875,-0.1875,0.875,-0.1875,-0.1875,0.9375,-0.21875,-0.1875,0.875,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:48.012600,-60,8944583,-0.1875,0.96875,-0.15625,-0.1875,0.9375,-0.1875,-0.1875,0.875,-0.1875,-0.1875,0.9375,-0.21875,-0.1875,0.875,-0.125,living,livingroom,sitting
2017-08-01 15:31:48.040200,-73,8944583,-0.1875,0.96875,-0.15625,-0.1875,0.9375,-0.1875,-0.1875,0.875,-0.1875,-0.1875,0.9375,-0.21875,-0.1875,0.875,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:48.212600,-75,8944584,-0.1875,0.90625,-0.125,-0.1875,0.90625,-0.125,-0.1875,0.875,-0.125,-0.21875,0.875,-0.15625,-0.1875,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:48.239300,-98,8944584,-0.1875,0.90625,-0.125,-0.1875,0.90625,-0.125,-0.1875,0.875,-0.125,-0.21875,0.875,-0.15625,-0.1875,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:48.413500,-99,8944585,-0.21875,0.875,-0.15625,-0.1875,0.875,-0.15625,-0.1875,0.875,-0.15625,-0.1875,0.90625,-0.15625,-0.21875,0.875,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:48.417600,-59,8944585,-0.21875,0.875,-0.15625,-0.1875,0.875,-0.15625,-0.1875,0.875,-0.15625,-0.1875,0.90625,-0.15625,-0.21875,0.875,-0.125,living,livingroom,sitting
2017-08-01 15:31:48.447200,-76,8944585,-0.21875,0.875,-0.15625,-0.1875,0.875,-0.15625,-0.1875,0.875,-0.15625,-0.1875,0.90625,-0.15625,-0.21875,0.875,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:48.627500,-60,8944586,-0.15625,0.9375,-0.09375,-0.1875,1.0,-0.03125,-0.1875,0.84375,-0.15625,-0.21875,0.90625,-0.125,-0.21875,0.96875,-0.09375,living,livingroom,sitting
2017-08-01 15:31:48.657200,-76,8944586,-0.15625,0.9375,-0.09375,-0.1875,1.0,-0.03125,-0.1875,0.84375,-0.15625,-0.21875,0.90625,-0.125,-0.21875,0.96875,-0.09375,bedroom,livingroom,sitting
2017-08-01 15:31:48.824500,-91,8944587,-0.21875,0.90625,-0.0625,-0.21875,0.90625,-0.09375,-0.21875,0.90625,-0.09375,-0.21875,0.875,-0.0625,-0.21875,0.90625,-0.09375,stairs,livingroom,sitting
2017-08-01 15:31:48.827700,-81,8944587,-0.21875,0.90625,-0.0625,-0.21875,0.90625,-0.09375,-0.21875,0.90625,-0.09375,-0.21875,0.875,-0.0625,-0.21875,0.90625,-0.09375,living,livingroom,sitting
2017-08-01 15:31:48.859100,-91,8944587,-0.21875,0.90625,-0.0625,-0.21875,0.90625,-0.09375,-0.21875,0.90625,-0.09375,-0.21875,0.875,-0.0625,-0.21875,0.90625,-0.09375,bedroom,livingroom,sitting
2017-08-01 15:31:49.030500,-90,8944588,-0.21875,0.90625,-0.0625,-0.25,0.90625,-0.0625,-0.21875,0.9375,-0.0625,-0.21875,0.90625,-0.09375,-0.25,0.9375,-0.03125,stairs,livingroom,sitting
2017-08-01 15:31:49.064000,-74,8944588,-0.21875,0.90625,-0.0625,-0.25,0.90625,-0.0625,-0.21875,0.9375,-0.0625,-0.21875,0.90625,-0.09375,-0.25,0.9375,-0.03125,bedroom,livingroom,sitting
2017-08-01 15:31:49.233100,-77,8944589,-0.25,0.84375,-0.03125,-0.21875,0.875,-0.09375,-0.21875,0.9375,-0.03125,-0.21875,0.90625,-0.0625,-0.1875,0.875,-0.03125,stairs,livingroom,sitting
2017-08-01 15:31:49.240400,-77,8944589,-0.25,0.84375,-0.03125,-0.21875,0.875,-0.09375,-0.21875,0.9375,-0.03125,-0.21875,0.90625,-0.0625,-0.1875,0.875,-0.03125,living,livingroom,sitting
2017-08-01 15:31:49.266300,-85,8944589,-0.25,0.84375,-0.03125,-0.21875,0.875,-0.09375,-0.21875,0.9375,-0.03125,-0.21875,0.90625,-0.0625,-0.1875,0.875,-0.03125,bedroom,livingroom,sitting
2017-08-01 15:31:49.447500,-77,8944590,-0.21875,0.9375,-0.125,-0.21875,0.875,-0.0625,-0.21875,0.90625,-0.125,-0.21875,0.90625,-0.0625,-0.21875,0.90625,-0.09375,living,livingroom,sitting
2017-08-01 15:31:49.473300,-83,8944590,-0.21875,0.9375,-0.125,-0.21875,0.875,-0.0625,-0.21875,0.90625,-0.125,-0.21875,0.90625,-0.0625,-0.21875,0.90625,-0.09375,bedroom,livingroom,sitting
2017-08-01 15:31:49.645000,-89,8944591,-0.25,0.90625,-0.0625,-0.21875,0.875,-0.03125,-0.1875,0.9375,-0.0625,-0.1875,1.0,0.0,-0.28125,0.875,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:49.648400,-76,8944591,-0.25,0.90625,-0.0625,-0.21875,0.875,-0.03125,-0.1875,0.9375,-0.0625,-0.1875,1.0,0.0,-0.28125,0.875,-0.125,living,livingroom,sitting
2017-08-01 15:31:49.845500,-78,8944592,-0.21875,0.90625,-0.15625,-0.21875,0.84375,-0.09375,-0.1875,1.0,-0.15625,-0.21875,0.9375,-0.09375,-0.21875,0.8125,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:49.848800,-73,8944592,-0.21875,0.90625,-0.15625,-0.21875,0.84375,-0.09375,-0.1875,1.0,-0.15625,-0.21875,0.9375,-0.09375,-0.21875,0.8125,-0.125,living,livingroom,sitting
2017-08-01 15:31:50.052300,-92,8944593,-0.21875,1.0,-0.1875,-0.25,0.78125,-0.0625,-0.21875,0.96875,-0.125,-0.25,0.8125,-0.09375,-0.1875,0.90625,-0.0625,stairs,livingroom,sitting
2017-08-01 15:31:50.055900,-85,8944593,-0.21875,1.0,-0.1875,-0.25,0.78125,-0.0625,-0.21875,0.96875,-0.125,-0.25,0.8125,-0.09375,-0.1875,0.90625,-0.0625,living,livingroom,sitting
2017-08-01 15:31:50.086000,-80,8944593,-0.21875,1.0,-0.1875,-0.25,0.78125,-0.0625,-0.21875,0.96875,-0.125,-0.25,0.8125,-0.09375,-0.1875,0.90625,-0.0625,bedroom,livingroom,sitting
2017-08-01 15:31:50.255700,-75,8944594,-0.25,0.875,-0.1875,-0.25,0.78125,-0.25,-0.21875,0.78125,-0.34375,-0.21875,0.90625,-0.3125,-0.21875,0.90625,-0.5625,stairs,livingroom,sitting
2017-08-01 15:31:50.291000,-76,8944594,-0.25,0.875,-0.1875,-0.25,0.78125,-0.25,-0.21875,0.78125,-0.34375,-0.21875,0.90625,-0.3125,-0.21875,0.90625,-0.5625,bedroom,livingroom,sitting
2017-08-01 15:31:50.461800,-76,8944595,-0.1875,0.78125,-0.40625,-0.21875,0.78125,-0.46875,-0.21875,0.75,-0.46875,-0.21875,0.84375,-0.40625,-0.1875,0.8125,-0.40625,stairs,livingroom,sitting
2017-08-01 15:31:50.468900,-79,8944595,-0.1875,0.78125,-0.40625,-0.21875,0.78125,-0.46875,-0.21875,0.75,-0.46875,-0.21875,0.84375,-0.40625,-0.1875,0.8125,-0.40625,living,livingroom,sitting
2017-08-01 15:31:50.495300,-90,8944595,-0.1875,0.78125,-0.40625,-0.21875,0.78125,-0.46875,-0.21875,0.75,-0.46875,-0.21875,0.84375,-0.40625,-0.1875,0.8125,-0.40625,bedroom,livingroom,sitting
2017-08-01 15:31:50.670700,-78,8944596,-0.15625,0.8125,-0.21875,-0.15625,0.84375,-0.21875,-0.125,0.9375,-0.25,-0.21875,0.84375,-0.28125,-0.21875,0.84375,-0.3125,stairs,livingroom,sitting
2017-08-01 15:31:50.677900,-83,8944596,-0.15625,0.8125,-0.21875,-0.15625,0.84375,-0.21875,-0.125,0.9375,-0.25,-0.21875,0.84375,-0.28125,-0.21875,0.84375,-0.3125,living,livingroom,sitting
2017-08-01 15:31:50.704200,-74,8944596,-0.15625,0.8125,-0.21875,-0.15625,0.84375,-0.21875,-0.125,0.9375,-0.25,-0.21875,0.84375,-0.28125,-0.21875,0.84375,-0.3125,bedroom,livingroom,sitting
2017-08-01 15:31:50.885300,-73,8944597,-0.21875,0.9375,-0.28125,-0.21875,0.84375,-0.28125,-0.25,0.8125,-0.28125,-0.28125,0.84375,-0.28125,-0.28125,0.6875,-0.40625,living,livingroom,sitting
2017-08-01 15:31:50.911400,-76,8944597,-0.21875,0.9375,-0.28125,-0.21875,0.84375,-0.28125,-0.25,0.8125,-0.28125,-0.28125,0.84375,-0.28125,-0.28125,0.6875,-0.40625,bedroom,livingroom,sitting
2017-08-01 15:31:51.115000,-94,8944598,-0.28125,0.84375,-0.375,-0.21875,0.8125,-0.3125,-0.21875,0.8125,-0.3125,-0.1875,0.84375,-0.375,-0.15625,0.84375,-0.3125,bedroom,livingroom,sitting
2017-08-01 15:31:51.291400,-86,8944599,-0.15625,0.75,-0.34375,-0.1875,0.84375,-0.4375,-0.3125,0.875,-0.375,-0.3125,0.8125,-0.5625,-0.28125,0.90625,-0.5625,stairs,livingroom,sitting
2017-08-01 15:31:51.295300,-86,8944599,-0.15625,0.75,-0.34375,-0.1875,0.84375,-0.4375,-0.3125,0.875,-0.375,-0.3125,0.8125,-0.5625,-0.28125,0.90625,-0.5625,living,livingroom,sitting
2017-08-01 15:31:51.324900,-88,8944599,-0.15625,0.75,-0.34375,-0.1875,0.84375,-0.4375,-0.3125,0.875,-0.375,-0.3125,0.8125,-0.5625,-0.28125,0.90625,-0.5625,bedroom,livingroom,sitting
2017-08-01 15:31:51.502600,-84,8944600,-0.1875,0.84375,-0.5,-0.15625,0.71875,-0.40625,-0.125,0.78125,-0.34375,-0.125,0.8125,-0.375,-0.1875,0.75,-0.28125,living,livingroom,sitting
2017-08-01 15:31:51.533900,-72,8944600,-0.1875,0.84375,-0.5,-0.15625,0.71875,-0.40625,-0.125,0.78125,-0.34375,-0.125,0.8125,-0.375,-0.1875,0.75,-0.28125,bedroom,livingroom,sitting
2017-08-01 15:31:51.710400,-87,8944601,-0.21875,0.84375,-0.25,-0.25,0.78125,-0.15625,-0.25,0.84375,-0.1875,-0.28125,0.90625,-0.1875,-0.28125,0.9375,-0.1875,stairs,livingroom,sitting
2017-08-01 15:31:51.712600,-73,8944601,-0.21875,0.84375,-0.25,-0.25,0.78125,-0.15625,-0.25,0.84375,-0.1875,-0.28125,0.90625,-0.1875,-0.28125,0.9375,-0.1875,living,livingroom,sitting
2017-08-01 15:31:51.743900,-73,8944601,-0.21875,0.84375,-0.25,-0.25,0.78125,-0.15625,-0.25,0.84375,-0.1875,-0.28125,0.90625,-0.1875,-0.28125,0.9375,-0.1875,bedroom,livingroom,sitting
2017-08-01 15:31:51.916300,-78,8944602,-0.3125,0.84375,-0.15625,-0.25,0.875,-0.15625,-0.25,0.875,-0.125,-0.21875,0.90625,-0.15625,-0.21875,0.875,-0.21875,stairs,livingroom,sitting
2017-08-01 15:31:51.919700,-74,8944602,-0.3125,0.84375,-0.15625,-0.25,0.875,-0.15625,-0.25,0.875,-0.125,-0.21875,0.90625,-0.15625,-0.21875,0.875,-0.21875,living,livingroom,sitting
2017-08-01 15:31:51.951000,-86,8944602,-0.3125,0.84375,-0.15625,-0.25,0.875,-0.15625,-0.25,0.875,-0.125,-0.21875,0.90625,-0.15625,-0.21875,0.875,-0.21875,bedroom,livingroom,sitting
2017-08-01 15:31:52.123100,-90,8944603,-0.25,0.90625,-0.21875,-0.25,0.90625,-0.21875,-0.25,0.9375,-0.1875,-0.21875,0.90625,-0.1875,-0.21875,0.90625,-0.15625,stairs,livingroom,sitting
2017-08-01 15:31:52.126500,-75,8944603,-0.25,0.90625,-0.21875,-0.25,0.90625,-0.21875,-0.25,0.9375,-0.1875,-0.21875,0.90625,-0.1875,-0.21875,0.90625,-0.15625,living,livingroom,sitting
2017-08-01 15:31:52.156700,-78,8944603,-0.25,0.90625,-0.21875,-0.25,0.90625,-0.21875,-0.25,0.9375,-0.1875,-0.21875,0.90625,-0.1875,-0.21875,0.90625,-0.15625,bedroom,livingroom,sitting
2017-08-01 15:31:52.328500,-76,8944604,-0.25,0.84375,-0.15625,-0.21875,0.875,-0.15625,-0.25,0.875,-0.125,-0.25,0.90625,-0.09375,-0.25,0.90625,-0.09375,stairs,livingroom,sitting
2017-08-01 15:31:52.330200,-75,8944604,-0.25,0.84375,-0.15625,-0.21875,0.875,-0.15625,-0.25,0.875,-0.125,-0.25,0.90625,-0.09375,-0.25,0.90625,-0.09375,stairs,livingroom,sitting
2017-08-01 15:31:52.364100,-90,8944604,-0.25,0.84375,-0.15625,-0.21875,0.875,-0.15625,-0.25,0.875,-0.125,-0.25,0.90625,-0.09375,-0.25,0.90625,-0.09375,bedroom,livingroom,sitting
2017-08-01 15:31:52.538500,-79,8944605,-0.25,0.90625,-0.09375,-0.25,0.9375,-0.0625,-0.21875,0.875,-0.03125,-0.21875,0.90625,-0.09375,-0.21875,0.90625,0.0,stairs,livingroom,sitting
2017-08-01 15:31:52.540200,-76,8944605,-0.25,0.90625,-0.09375,-0.25,0.9375,-0.0625,-0.21875,0.875,-0.03125,-0.21875,0.90625,-0.09375,-0.21875,0.90625,0.0,stairs,livingroom,sitting
2017-08-01 15:31:52.573900,-76,8944605,-0.25,0.90625,-0.09375,-0.25,0.9375,-0.0625,-0.21875,0.875,-0.03125,-0.21875,0.90625,-0.09375,-0.21875,0.90625,0.0,bedroom,livingroom,sitting
2017-08-01 15:31:52.747600,-90,8944606,-0.21875,0.90625,-0.0625,-0.25,0.875,-0.0625,-0.25,0.875,-0.0625,-0.25,0.9375,-0.09375,-0.25,0.875,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:52.783500,-91,8944606,-0.21875,0.90625,-0.0625,-0.25,0.875,-0.0625,-0.25,0.875,-0.0625,-0.25,0.9375,-0.09375,-0.25,0.875,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:52.955200,-66,8944607,-0.25,0.90625,-0.125,-0.28125,0.84375,-0.15625,-0.25,0.875,-0.09375,-0.28125,0.875,-0.15625,-0.28125,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:52.981200,-93,8944607,-0.25,0.90625,-0.125,-0.28125,0.84375,-0.15625,-0.25,0.875,-0.09375,-0.28125,0.875,-0.15625,-0.28125,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:53.150200,-92,8944608,-0.28125,0.90625,-0.09375,-0.28125,0.90625,-0.15625,-0.25,0.90625,-0.125,-0.25,0.875,-0.15625,-0.28125,0.90625,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:53.152600,-72,8944608,-0.28125,0.90625,-0.09375,-0.28125,0.90625,-0.15625,-0.25,0.90625,-0.125,-0.25,0.875,-0.15625,-0.28125,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:53.183900,-73,8944608,-0.28125,0.90625,-0.09375,-0.28125,0.90625,-0.15625,-0.25,0.90625,-0.125,-0.25,0.875,-0.15625,-0.28125,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:53.356000,-91,8944609,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.09375,stairs,livingroom,sitting
2017-08-01 15:31:53.359700,-84,8944609,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.09375,living,livingroom,sitting
2017-08-01 15:31:53.565200,-79,8944610,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.21875,0.90625,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:53.568700,-77,8944610,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.21875,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:53.599800,-73,8944610,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.21875,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:53.767500,-90,8944611,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:53.802700,-76,8944611,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:53.978300,-79,8944612,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,living,livingroom,sitting
2017-08-01 15:31:54.004100,-91,8944612,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:54.180500,-78,8944613,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.25,0.875,-0.09375,-0.25,0.90625,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:54.188300,-66,8944613,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.25,0.875,-0.09375,-0.25,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:54.214100,-82,8944613,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.25,0.875,-0.09375,-0.25,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:54.392100,-77,8944614,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,living,livingroom,sitting
2017-08-01 15:31:54.419100,-78,8944614,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:54.598100,-77,8944615,-0.25,0.875,-0.125,-0.25,0.90625,-0.09375,-0.25,0.875,-0.125,-0.25,0.90625,-0.09375,-0.21875,0.90625,-0.09375,living,livingroom,sitting
2017-08-01 15:31:54.805200,-61,8944616,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.21875,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:54.834800,-77,8944616,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,-0.25,0.875,-0.125,-0.25,0.875,-0.125,-0.21875,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:55.006000,-77,8944617,-0.25,0.875,-0.125,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.15625,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:55.009600,-88,8944617,-0.25,0.875,-0.125,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.15625,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:55.040600,-77,8944617,-0.25,0.875,-0.125,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.15625,-0.25,0.875,-0.125,-0.25,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:55.213100,-77,8944618,-0.21875,0.9375,-0.125,-0.25,0.875,-0.15625,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.125,stairs,livingroom,sitting
2017-08-01 15:31:55.216400,-69,8944618,-0.21875,0.9375,-0.125,-0.25,0.875,-0.15625,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.125,living,livingroom,sitting
2017-08-01 15:31:55.246600,-75,8944618,-0.21875,0.9375,-0.125,-0.25,0.875,-0.15625,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.125,bedroom,livingroom,sitting
2017-08-01 15:31:55.413300,-77,8944619,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.15625,-0.21875,0.875,-0.125,-0.21875,0.90625,-0.15625,-0.21875,0.90625,-0.15625,stairs,livingroom,sitting
