timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 15:14:09.155000,-76,8939416,-0.03125,0.125,1.03125,-0.03125,0.1875,1.09375,-0.03125,0.125,1.0,-0.03125,0.09375,1.0,-0.0625,0.125,0.96875,stairs,bedroom,lying
2017-08-01 15:14:09.193500,-81,8939416,-0.03125,0.125,1.03125,-0.03125,0.1875,1.09375,-0.03125,0.125,1.0,-0.03125,0.09375,1.0,-0.0625,0.125,0.96875,bedroom,bedroom,lying
2017-08-01 15:14:09.365100,-87,8939417,-0.03125,0.125,1.03125,-0.03125,0.03125,1.0,-0.0625,0.09375,0.90625,-0.03125,0.21875,1.0,0.0,0.375,1.03125,living,bedroom,lying
2017-08-01 15:14:09.392500,-64,8939417,-0.03125,0.125,1.03125,-0.03125,0.03125,1.0,-0.0625,0.09375,0.90625,-0.03125,0.21875,1.0,0.0,0.375,1.03125,bedroom,bedroom,lying
2017-08-01 15:14:09.567900,-86,8939418,-0.03125,0.375,0.96875,-0.03125,0.40625,0.90625,-0.03125,0.40625,0.90625,-0.03125,0.46875,0.90625,-0.03125,0.46875,0.875,living,bedroom,lying
2017-08-01 15:14:09.596600,-62,8939418,-0.03125,0.375,0.96875,-0.03125,0.40625,0.90625,-0.03125,0.40625,0.90625,-0.03125,0.46875,0.90625,-0.03125,0.46875,0.875,bedroom,bedroom,lying
2017-08-01 15:14:09.772500,-77,8939419,-0.03125,0.59375,0.8125,-0.03125,0.6875,0.6875,-0.0625,0.75,0.625,-0.09375,0.78125,0.5625,-0.125,0.875,0.5,stairs,bedroom,lying
2017-08-01 15:14:09.777900,-98,8939419,-0.03125,0.59375,0.8125,-0.03125,0.6875,0.6875,-0.0625,0.75,0.625,-0.09375,0.78125,0.5625,-0.125,0.875,0.5,living,bedroom,lying
2017-08-01 15:14:09.981400,-87,8939420,-0.09375,0.84375,0.46875,-0.125,0.875,0.4375,-0.125,0.875,0.40625,-0.15625,0.8125,0.34375,-0.15625,0.875,0.3125,stairs,bedroom,lying
2017-08-01 15:14:09.987400,-95,8939420,-0.09375,0.84375,0.46875,-0.125,0.875,0.4375,-0.125,0.875,0.40625,-0.15625,0.8125,0.34375,-0.15625,0.875,0.3125,living,bedroom,lying
2017-08-01 15:14:10.183600,-91,8939421,-0.15625,0.875,0.25,-0.15625,0.75,0.21875,-0.15625,0.90625,0.21875,-0.15625,1.0,0.21875,-0.125,1.03125,0.25,stairs,bedroom,lying
2017-08-01 15:14:10.188500,-74,8939421,-0.15625,0.875,0.25,-0.15625,0.75,0.21875,-0.15625,0.90625,0.21875,-0.15625,1.0,0.21875,-0.125,1.03125,0.25,living,bedroom,lying
2017-08-01 15:14:10.221200,-67,8939421,-0.15625,0.875,0.25,-0.15625,0.75,0.21875,-0.15625,0.90625,0.21875,-0.15625,1.0,0.21875,-0.125,1.03125,0.25,bedroom,bedroom,lying
2017-08-01 15:14:10.393600,-77,8939422,-0.09375,1.09375,0.28125,-0.09375,0.90625,0.3125,-0.09375,0.8125,0.4375,-0.09375,0.96875,0.46875,-0.125,0.46875,0.59375,stairs,bedroom,lying
2017-08-01 15:14:10.398400,-78,8939422,-0.09375,1.09375,0.28125,-0.09375,0.90625,0.3125,-0.09375,0.8125,0.4375,-0.09375,0.96875,0.46875,-0.125,0.46875,0.59375,living,bedroom,lying
2017-08-01 15:14:10.431200,-72,8939422,-0.09375,1.09375,0.28125,-0.09375,0.90625,0.3125,-0.09375,0.8125,0.4375,-0.09375,0.96875,0.46875,-0.125,0.46875,0.59375,bedroom,bedroom,lying
2017-08-01 15:14:10.831500,-71,8939424,-0.0625,-0.03125,1.0,-0.0625,0.0,1.0,-0.0625,0.125,1.03125,-0.09375,0.15625,1.03125,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:11.011000,-77,8939425,-0.0625,0.125,1.0,-0.0625,0.0,1.0,-0.0625,0.03125,1.0,-0.0625,0.09375,1.03125,-0.0625,0.09375,1.0,living,bedroom,lying
2017-08-01 15:14:11.039700,-84,8939425,-0.0625,0.125,1.0,-0.0625,0.0,1.0,-0.0625,0.03125,1.0,-0.0625,0.09375,1.03125,-0.0625,0.09375,1.0,bedroom,bedroom,lying
2017-08-01 15:14:11.205400,-77,8939426,-0.0625,0.15625,1.0,-0.0625,0.1875,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,stairs,bedroom,lying
2017-08-01 15:14:11.210200,-79,8939426,-0.0625,0.15625,1.0,-0.0625,0.1875,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:11.243300,-81,8939426,-0.0625,0.15625,1.0,-0.0625,0.1875,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:11.409500,-91,8939427,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,stairs,bedroom,lying
2017-08-01 15:14:11.447300,-67,8939427,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:11.612700,-78,8939428,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.03125,stairs,bedroom,lying
2017-08-01 15:14:11.650600,-83,8939428,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.03125,bedroom,bedroom,lying
2017-08-01 15:14:11.826400,-90,8939429,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:11.853500,-71,8939429,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:12.027800,-80,8939430,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:12.432400,-89,8939432,-0.0625,0.125,1.0,-0.09375,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:12.437400,-90,8939432,-0.0625,0.125,1.0,-0.09375,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:12.470000,-67,8939432,-0.0625,0.125,1.0,-0.09375,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:12.632600,-88,8939433,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:12.641800,-90,8939433,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:12.671100,-69,8939433,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:12.840800,-75,8939434,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.09375,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:13.049800,-90,8939435,-0.0625,0.125,1.03125,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,stairs,bedroom,lying
2017-08-01 15:14:13.058900,-103,8939435,-0.0625,0.125,1.03125,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:13.088100,-68,8939435,-0.0625,0.125,1.03125,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:13.260900,-80,8939436,-0.0625,0.15625,1.03125,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.09375,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:13.289400,-71,8939436,-0.0625,0.15625,1.03125,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.09375,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:13.462100,-75,8939437,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:13.661300,-91,8939438,-0.0625,0.03125,1.03125,-0.0625,0.125,1.0,-0.09375,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:13.666300,-90,8939438,-0.0625,0.03125,1.03125,-0.0625,0.125,1.0,-0.09375,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:13.699100,-82,8939438,-0.0625,0.03125,1.03125,-0.0625,0.125,1.0,-0.09375,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:13.864300,-78,8939439,-0.28125,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:13.872800,-88,8939439,-0.28125,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:13.902100,-68,8939439,-0.28125,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:14.075900,-88,8939440,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.09375,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:14.103600,-71,8939440,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.09375,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:14.279800,-76,8939441,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:14.308500,-72,8939441,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:14.685200,-80,8939443,-0.0625,0.125,1.03125,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:14.690400,-90,8939443,-0.0625,0.125,1.03125,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:14.723200,-82,8939443,-0.0625,0.125,1.03125,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:14.891300,-79,8939444,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:14.896200,-91,8939444,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:14.928900,-66,8939444,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:15.095600,-78,8939445,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.09375,0.15625,1.03125,-0.09375,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:15.133800,-71,8939445,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.09375,0.15625,1.03125,-0.09375,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:15.301400,-75,8939446,-0.09375,0.125,1.0,-0.09375,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,stairs,bedroom,lying
2017-08-01 15:14:15.340000,-82,8939446,-0.09375,0.125,1.0,-0.09375,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:15.511400,-75,8939447,-0.0625,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:15.550000,-82,8939447,-0.0625,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:15.722900,-79,8939448,-0.0625,0.15625,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:15.751200,-85,8939448,-0.0625,0.15625,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:15.925600,-92,8939449,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:16.124100,-80,8939450,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:16.128900,-75,8939450,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:16.162000,-67,8939450,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:16.360900,-68,8939451,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:16.563800,-73,8939452,-0.09375,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:16.741500,-91,8939453,-0.09375,0.125,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:16.947700,-92,8939454,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:17.141300,-79,8939455,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:17.146000,-91,8939455,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:17.178800,-67,8939455,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:17.343700,-89,8939456,-0.09375,0.15625,1.03125,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:17.381900,-68,8939456,-0.09375,0.15625,1.03125,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:17.556500,-86,8939457,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:17.584600,-83,8939457,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:17.758600,-76,8939458,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.09375,0.125,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:17.787300,-84,8939458,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.09375,0.125,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:17.953000,-91,8939459,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:17.957800,-78,8939459,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:17.990900,-66,8939459,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:18.162200,-91,8939460,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,stairs,bedroom,lying
2017-08-01 15:14:18.166900,-91,8939460,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:18.199800,-82,8939460,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:18.370100,-81,8939461,-0.0625,0.125,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,stairs,bedroom,lying
2017-08-01 15:14:18.375000,-75,8939461,-0.0625,0.125,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,living,bedroom,lying
2017-08-01 15:14:18.407700,-82,8939461,-0.0625,0.125,1.03125,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:18.580000,-79,8939462,-0.0625,0.15625,1.0,-0.09375,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:18.585000,-75,8939462,-0.0625,0.15625,1.0,-0.09375,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:18.617800,-66,8939462,-0.0625,0.15625,1.0,-0.09375,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:18.784500,-89,8939463,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.09375,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:18.822600,-72,8939463,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.09375,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:18.992500,-80,8939464,-0.0625,0.125,0.96875,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:19.021200,-83,8939464,-0.0625,0.125,0.96875,-0.0625,0.15625,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:19.185900,-91,8939465,-0.0625,0.15625,1.0,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:19.190900,-79,8939465,-0.0625,0.15625,1.0,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:19.223700,-66,8939465,-0.0625,0.15625,1.0,-0.0625,0.125,1.03125,-0.0625,0.125,1.0,-0.0625,0.15625,1.03125,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:19.390100,-79,8939466,-0.0625,0.15625,0.96875,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,stairs,bedroom,lying
2017-08-01 15:14:19.394900,-91,8939466,-0.0625,0.15625,0.96875,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,living,bedroom,lying
2017-08-01 15:14:19.427600,-66,8939466,-0.0625,0.15625,0.96875,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.03125,bedroom,bedroom,lying
2017-08-01 15:14:19.591300,-76,8939467,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,stairs,bedroom,lying
2017-08-01 15:14:19.600400,-88,8939467,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,living,bedroom,lying
2017-08-01 15:14:19.629700,-81,8939467,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,-0.0625,0.15625,1.0,bedroom,bedroom,lying
2017-08-01 15:14:19.828900,-68,8939468,-0.09375,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.125,1.0,-0.0625,0.09375,0.96875,bedroom,bedroom,lying
2017-08-01 15:14:20.007600,-96,8939469,-0.09375,0.125,0.9375,-0.0625,0.1875,0.96875,-0.0625,0.21875,1.09375,0.0,0.1875,1.09375,-0.03125,0.125,1.03125,living,bedroom,lying
2017-08-01 15:14:20.207400,-76,8939470,-0.0625,0.09375,0.9375,-0.03125,0.09375,1.03125,-0.03125,0.0625,1.0,-0.03125,0.03125,1.03125,-0.03125,0.0625,1.03125,living,bedroom,lying
2017-08-01 15:14:20.819400,-87,8939473,-0.03125,0.03125,1.03125,-0.03125,0.03125,1.03125,-0.03125,0.0,1.0,-0.03125,0.03125,1.0625,-0.0625,-0.0625,1.0,living,bedroom,lying
2017-08-01 15:14:21.013800,-80,8939474,-0.03125,0.0,1.03125,-0.03125,0.03125,1.03125,-0.03125,0.0,1.0,-0.03125,0.03125,1.0625,-0.03125,0.0,1.0,stairs,bedroom,lying
2017-08-01 15:14:21.018800,-92,8939474,-0.03125,0.0,1.03125,-0.03125,0.03125,1.03125,-0.03125,0.0,1.0,-0.03125,0.03125,1.0625,-0.03125,0.0,1.0,living,bedroom,lying
2017-08-01 15:14:21.051600,-77,8939474,-0.03125,0.0,1.03125,-0.03125,0.03125,1.03125,-0.03125,0.0,1.0,-0.03125,0.03125,1.0625,-0.03125,0.0,1.0,bedroom,bedroom,lying
2017-08-01 15:14:21.222700,-77,8939475,-0.03125,0.03125,1.03125,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.0,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.03125,stairs,bedroom,lying
2017-08-01 15:14:21.227600,-92,8939475,-0.03125,0.03125,1.03125,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.0,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.03125,living,bedroom,lying
2017-08-01 15:14:21.260600,-94,8939475,-0.03125,0.03125,1.03125,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.0,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.03125,bedroom,bedroom,lying
2017-08-01 15:14:21.426200,-74,8939476,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.0,-0.03125,0.0,1.03125,0.0,-0.03125,1.0,stairs,bedroom,lying
2017-08-01 15:14:21.464400,-82,8939476,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.0,-0.03125,0.0,1.03125,0.0,-0.03125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:21.632300,-74,8939477,-0.03125,0.03125,1.03125,-0.03125,0.0,1.03125,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.03125,stairs,bedroom,lying
2017-08-01 15:14:21.670600,-71,8939477,-0.03125,0.03125,1.03125,-0.03125,0.0,1.03125,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.03125,bedroom,bedroom,lying
2017-08-01 15:14:21.841200,-77,8939478,-0.03125,0.0,1.03125,-0.03125,0.0,1.0,-0.03125,0.0,1.0,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.0,stairs,bedroom,lying
2017-08-01 15:14:21.850300,-90,8939478,-0.03125,0.0,1.03125,-0.03125,0.0,1.0,-0.03125,0.0,1.0,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.0,living,bedroom,lying
2017-08-01 15:14:21.879600,-67,8939478,-0.03125,0.0,1.03125,-0.03125,0.0,1.0,-0.03125,0.0,1.0,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.0,bedroom,bedroom,lying
2017-08-01 15:14:22.050200,-84,8939479,0.03125,0.0,1.03125,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.03125,-0.03125,0.0,1.03125,living,bedroom,lying
2017-08-01 15:14:22.078800,-80,8939479,0.03125,0.0,1.03125,-0.03125,0.0,1.03125,-0.03125,-0.03125,1.03125,-0.03125,0.0,1.03125,-0.03125,0.0,1.03125,bedroom,bedroom,lying
