timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-07-12 09:47:23.252300,-78,412060,-0.53125,-0.125,0.8125,-0.59375,0.09375,0.84375,-0.53125,0.28125,0.9375,-0.53125,0.0,0.90625,-0.53125,-0.03125,0.90625,living,bedroom,lying
2017-07-12 09:47:23.450200,-40,412061,-0.5,0.0625,0.9375,-0.5,-0.03125,0.875,-0.53125,-0.0625,0.84375,-0.53125,-0.125,0.8125,-0.5,-0.09375,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:23.453000,-89,412061,-0.5,0.0625,0.9375,-0.5,-0.03125,0.875,-0.53125,-0.0625,0.84375,-0.53125,-0.125,0.8125,-0.5,-0.09375,0.84375,living,bedroom,lying
2017-07-12 09:47:23.660200,-40,412062,-0.53125,0.0,0.875,-0.53125,0.03125,0.875,-0.5625,0.0,0.875,-0.5,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:23.673400,-98,412062,-0.53125,0.0,0.875,-0.53125,0.03125,0.875,-0.5625,0.0,0.875,-0.5,-0.03125,0.875,-0.53125,-0.03125,0.875,stairs,bedroom,lying
2017-07-12 09:47:24.066900,-37,412064,-0.53125,0.03125,0.875,-0.53125,0.0,0.84375,-0.53125,0.0,0.84375,-0.53125,0.0,0.875,-0.53125,0.0,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:24.073200,-91,412064,-0.53125,0.03125,0.875,-0.53125,0.0,0.84375,-0.53125,0.0,0.84375,-0.53125,0.0,0.875,-0.53125,0.0,0.84375,living,bedroom,lying
2017-07-12 09:47:24.269200,-56,412065,-0.53125,0.0,0.84375,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:24.272100,-75,412065,-0.53125,0.0,0.84375,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:24.469100,-40,412066,-0.53125,0.0,0.84375,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.8125,bedroom,bedroom,lying
2017-07-12 09:47:24.472300,-73,412066,-0.53125,0.0,0.84375,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.8125,living,bedroom,lying
2017-07-12 09:47:24.482400,-87,412066,-0.53125,0.0,0.84375,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.8125,stairs,bedroom,lying
2017-07-12 09:47:24.677900,-40,412067,-0.5625,-0.03125,0.875,-0.5625,0.0,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.0625,0.84375,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:24.680900,-89,412067,-0.5625,-0.03125,0.875,-0.5625,0.0,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.0625,0.84375,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:24.691700,-101,412067,-0.5625,-0.03125,0.875,-0.5625,0.0,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.0625,0.84375,-0.53125,-0.03125,0.875,stairs,bedroom,lying
2017-07-12 09:47:24.887300,-74,412068,-0.53125,0.0,0.84375,-0.5625,-0.03125,0.8125,-0.53125,-0.0625,0.90625,-0.53125,-0.03125,0.875,-0.53125,0.0,0.9375,living,bedroom,lying
2017-07-12 09:47:25.287000,-57,412070,-0.59375,-0.09375,0.9375,-0.5625,-0.125,0.875,-0.5,-0.0625,0.8125,-0.5,-0.125,0.9375,-0.46875,-0.0625,1.125,bedroom,bedroom,lying
2017-07-12 09:47:25.289900,-90,412070,-0.59375,-0.09375,0.9375,-0.5625,-0.125,0.875,-0.5,-0.0625,0.8125,-0.5,-0.125,0.9375,-0.46875,-0.0625,1.125,living,bedroom,lying
2017-07-12 09:47:25.487900,-40,412071,-0.5625,0.21875,1.125,-0.4375,-0.34375,0.71875,-0.5625,0.0,0.71875,-0.5625,-0.0625,0.71875,-0.53125,0.0,0.9375,bedroom,bedroom,lying
2017-07-12 09:47:25.491200,-74,412071,-0.5625,0.21875,1.125,-0.4375,-0.34375,0.71875,-0.5625,0.0,0.71875,-0.5625,-0.0625,0.71875,-0.53125,0.0,0.9375,living,bedroom,lying
2017-07-12 09:47:25.686800,-54,412072,-0.5625,-0.0625,0.9375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.875,-0.5625,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:25.693000,-91,412072,-0.5625,-0.0625,0.9375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.875,-0.5625,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:25.899100,-77,412073,-0.53125,-0.0625,0.875,-0.53125,-0.0625,0.875,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.875,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:26.102000,-41,412074,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:26.105900,-74,412074,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,living,bedroom,lying
2017-07-12 09:47:26.115600,-89,412074,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,stairs,bedroom,lying
2017-07-12 09:47:26.309100,-56,412075,-0.5625,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,0.0,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:26.312000,-90,412075,-0.5625,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,0.0,0.84375,living,bedroom,lying
2017-07-12 09:47:26.322400,-99,412075,-0.5625,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,0.0,0.84375,stairs,bedroom,lying
2017-07-12 09:47:26.510900,-56,412076,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:26.513800,-77,412076,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:26.715000,-39,412077,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:26.717900,-89,412077,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:26.923500,-54,412078,-0.53125,0.0,0.875,-0.5625,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,-0.0625,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:26.927000,-74,412078,-0.53125,0.0,0.875,-0.5625,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,-0.0625,0.84375,living,bedroom,lying
2017-07-12 09:47:27.133500,-54,412079,-0.53125,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.53125,0.03125,0.875,-0.53125,-0.0625,0.84375,-0.53125,-0.0625,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:27.336700,-38,412080,-0.5625,-0.0625,0.84375,-0.53125,0.0,0.90625,-0.53125,0.0,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:27.342900,-75,412080,-0.5625,-0.0625,0.84375,-0.53125,0.0,0.90625,-0.53125,0.0,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:27.548000,-76,412081,-0.5625,-0.0625,0.8125,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.8125,living,bedroom,lying
2017-07-12 09:47:27.745800,-40,412082,-0.40625,0.0,0.8125,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.90625,-0.5625,-0.09375,0.875,-0.53125,-0.09375,0.875,bedroom,bedroom,lying
2017-07-12 09:47:27.748900,-89,412082,-0.40625,0.0,0.8125,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.90625,-0.5625,-0.09375,0.875,-0.53125,-0.09375,0.875,living,bedroom,lying
2017-07-12 09:47:27.949900,-56,412083,-0.3125,-0.03125,0.875,-0.5625,0.0,0.84375,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,0.0625,0.90625,bedroom,bedroom,lying
2017-07-12 09:47:27.952900,-72,412083,-0.3125,-0.03125,0.875,-0.5625,0.0,0.84375,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,0.0625,0.90625,living,bedroom,lying
2017-07-12 09:47:27.963400,-88,412083,-0.3125,-0.03125,0.875,-0.5625,0.0,0.84375,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,0.0625,0.90625,stairs,bedroom,lying
2017-07-12 09:47:28.358700,-54,412085,-0.53125,-0.03125,0.875,-0.5625,0.0,0.90625,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.0625,0.875,bedroom,bedroom,lying
2017-07-12 09:47:28.564800,-37,412086,-0.71875,-0.03125,0.90625,-0.53125,-0.03125,0.875,-0.5,0.0,0.875,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:28.570900,-78,412086,-0.71875,-0.03125,0.90625,-0.53125,-0.03125,0.875,-0.5,0.0,0.875,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:28.779700,-76,412087,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.8125,-0.53125,0.03125,0.875,-0.5625,0.0,0.84375,living,bedroom,lying
2017-07-12 09:47:28.983700,-88,412088,-0.53125,-0.0625,0.84375,-0.53125,-0.0625,0.84375,-0.5625,-0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.0,0.84375,living,bedroom,lying
2017-07-12 09:47:29.389800,-40,412090,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5625,0.0,0.84375,-0.53125,-0.03125,0.875,-0.5625,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:29.392700,-90,412090,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5625,0.0,0.84375,-0.53125,-0.03125,0.875,-0.5625,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:29.592600,-54,412091,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:29.596800,-90,412091,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:29.794500,-38,412092,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:29.800800,-93,412092,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:29.996500,-58,412093,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,-0.5625,-0.0625,0.875,bedroom,bedroom,lying
2017-07-12 09:47:29.999500,-91,412093,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,-0.5625,-0.0625,0.875,living,bedroom,lying
2017-07-12 09:47:30.204700,-46,412094,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:30.207700,-74,412094,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:30.217400,-86,412094,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,stairs,bedroom,lying
2017-07-12 09:47:30.411500,-56,412095,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.0625,0.875,bedroom,bedroom,lying
2017-07-12 09:47:30.415900,-88,412095,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.0625,0.875,living,bedroom,lying
2017-07-12 09:47:30.616600,-39,412096,-0.53125,0.0,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.875,-0.53125,0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:30.619600,-90,412096,-0.53125,0.0,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.875,-0.53125,0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:30.815400,-38,412097,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,-0.53125,0.0,0.90625,-0.5625,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:30.821700,-78,412097,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.84375,-0.53125,0.0,0.90625,-0.5625,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:31.030700,-76,412098,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:31.239500,-77,412099,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:31.435700,-40,412100,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:31.438400,-73,412100,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:31.641600,-41,412101,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.09375,0.84375,-0.53125,0.0,0.875,-0.53125,0.0625,0.875,bedroom,bedroom,lying
2017-07-12 09:47:31.645600,-73,412101,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.09375,0.84375,-0.53125,0.0,0.875,-0.53125,0.0625,0.875,living,bedroom,lying
2017-07-12 09:47:31.655100,-82,412101,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.09375,0.84375,-0.53125,0.0,0.875,-0.53125,0.0625,0.875,stairs,bedroom,lying
2017-07-12 09:47:31.840300,-39,412102,-0.53125,0.09375,0.875,-0.53125,0.0625,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:32.048500,-92,412103,-0.53125,-0.21875,0.84375,-0.5625,0.03125,0.875,-0.53125,0.15625,0.875,-0.5,0.1875,0.875,-0.5,0.21875,0.875,living,bedroom,lying
2017-07-12 09:47:32.247700,-41,412104,-0.53125,0.09375,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.125,0.875,-0.53125,-0.15625,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:32.250600,-73,412104,-0.53125,0.09375,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.125,0.875,-0.53125,-0.15625,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:32.451600,-56,412105,-0.53125,0.03125,0.875,-0.53125,0.03125,0.84375,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:32.455800,-89,412105,-0.53125,0.03125,0.875,-0.53125,0.03125,0.84375,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:32.465000,-83,412105,-0.53125,0.03125,0.875,-0.53125,0.03125,0.84375,-0.53125,0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,stairs,bedroom,lying
2017-07-12 09:47:32.653500,-38,412106,-0.53125,-0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,bedroom,bedroom,lying
2017-07-12 09:47:32.657400,-73,412106,-0.53125,-0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,living,bedroom,lying
2017-07-12 09:47:32.860200,-54,412107,-0.53125,0.03125,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,0.0,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:33.070200,-37,412108,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,bedroom,bedroom,lying
2017-07-12 09:47:33.278200,-39,412109,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.5,0.0,0.875,bedroom,bedroom,lying
2017-07-12 09:47:33.487300,-37,412110,-0.53125,0.0,0.90625,-0.53125,0.0,0.875,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.875,-0.53125,0.0,0.875,bedroom,bedroom,lying
2017-07-12 09:47:33.493500,-91,412110,-0.53125,0.0,0.90625,-0.53125,0.0,0.875,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.875,-0.53125,0.0,0.875,living,bedroom,lying
2017-07-12 09:47:33.691400,-57,412111,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5,0.0,0.875,bedroom,bedroom,lying
2017-07-12 09:47:33.695700,-75,412111,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.5,0.0,0.875,living,bedroom,lying
2017-07-12 09:47:33.901400,-41,412112,-0.53125,-0.0625,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:33.905600,-92,412112,-0.53125,-0.0625,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:34.108400,-40,412113,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,bedroom,bedroom,lying
2017-07-12 09:47:34.111500,-76,412113,-0.53125,-0.03125,0.84375,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,0.0,0.875,living,bedroom,lying
2017-07-12 09:47:34.309100,-56,412114,-0.53125,0.03125,0.875,-0.5625,-0.03125,0.84375,-0.53125,-0.125,0.875,-0.5,-0.0625,0.875,-0.5,-0.09375,0.875,bedroom,bedroom,lying
2017-07-12 09:47:34.312200,-77,412114,-0.53125,0.03125,0.875,-0.5625,-0.03125,0.84375,-0.53125,-0.125,0.875,-0.5,-0.0625,0.875,-0.5,-0.09375,0.875,living,bedroom,lying
2017-07-12 09:47:34.725300,-89,412116,-0.53125,-0.03125,0.875,-0.5,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:34.923500,-41,412117,-0.53125,-0.03125,0.96875,-0.53125,-0.03125,0.875,-0.53125,0.0,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:34.927300,-75,412117,-0.53125,-0.03125,0.96875,-0.53125,-0.03125,0.875,-0.53125,0.0,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:35.122200,-40,412118,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:35.126200,-89,412118,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:35.326300,-56,412119,-0.53125,-0.0625,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:35.329300,-74,412119,-0.53125,-0.0625,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:35.532400,-91,412120,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:35.733400,-41,412121,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.0625,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:35.737300,-92,412121,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.0625,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:35.933200,-56,412122,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:35.937200,-73,412122,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:36.140200,-40,412123,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:36.143200,-89,412123,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:36.350200,-56,412124,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:36.353100,-89,412124,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:36.556200,-41,412125,-0.5,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:36.755100,-38,412126,-0.53125,-0.03125,0.84375,-0.53125,-0.0625,0.84375,-0.5,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:36.762000,-79,412126,-0.53125,-0.03125,0.84375,-0.53125,-0.0625,0.84375,-0.5,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:36.969700,-91,412127,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.0625,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:37.165200,-58,412128,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-07-12 09:47:37.168200,-78,412128,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-07-12 09:47:37.369000,-43,412129,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.5,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:37.372000,-87,412129,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.5,-0.03125,0.875,-0.53125,0.0,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:37.776900,-54,412131,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:37.783300,-79,412131,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
2017-07-12 09:47:37.985000,-37,412132,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,bedroom,bedroom,lying
2017-07-12 09:47:37.991200,-91,412132,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,-0.53125,-0.03125,0.875,living,bedroom,lying
