timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 12:54:33.762500,-96,11428018,-0.53125,-0.5,0.875,-0.46875,-0.25,0.90625,-0.46875,-0.15625,0.8125,-0.53125,0.21875,0.75,-0.5625,0.1875,0.75,living,bedroom,lying
2017-08-07 12:54:33.970000,-92,11428019,-0.5,0.28125,0.875,-0.5625,0.15625,0.84375,-0.5625,0.09375,0.84375,-0.5625,0.09375,0.84375,-0.53125,0.03125,0.84375,living,bedroom,lying
2017-08-07 12:54:34.177000,-87,11428020,-0.53125,0.0,0.875,-0.5,0.03125,0.875,-0.46875,0.0625,0.875,-0.5,0.125,0.875,-0.53125,0.125,0.875,living,bedroom,lying
2017-08-07 12:54:34.386200,-97,11428021,-0.53125,0.09375,0.84375,-0.5625,0.09375,0.84375,-0.5625,0.03125,0.875,-0.53125,0.03125,0.8125,-0.46875,0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:34.390800,-70,11428021,-0.53125,0.09375,0.84375,-0.5625,0.09375,0.84375,-0.5625,0.03125,0.875,-0.53125,0.03125,0.8125,-0.46875,0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:34.591000,-85,11428022,-0.46875,0.0625,0.90625,-0.5,0.09375,0.90625,-0.53125,0.09375,0.90625,-0.59375,0.09375,0.84375,-0.59375,0.09375,0.8125,living,bedroom,lying
2017-08-07 12:54:34.596900,-71,11428022,-0.46875,0.0625,0.90625,-0.5,0.09375,0.90625,-0.53125,0.09375,0.90625,-0.59375,0.09375,0.84375,-0.59375,0.09375,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:34.804700,-71,11428023,-0.59375,0.0625,0.8125,-0.53125,0.03125,0.84375,-0.5,-0.03125,0.875,-0.5,-0.03125,0.875,-0.5,-0.03125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:34.998200,-99,11428024,-0.53125,0.03125,0.875,-0.53125,0.09375,0.875,-0.53125,0.0625,0.84375,-0.53125,0.03125,0.875,-0.53125,0.0,0.875,living,bedroom,lying
2017-08-07 12:54:35.004700,-49,11428024,-0.53125,0.03125,0.875,-0.53125,0.09375,0.875,-0.53125,0.0625,0.84375,-0.53125,0.03125,0.875,-0.53125,0.0,0.875,bedroom,bedroom,lying
2017-08-07 12:54:35.205300,-58,11428025,-0.53125,0.0,0.875,-0.53125,0.03125,0.875,-0.53125,0.0625,0.875,-0.53125,0.03125,0.875,-0.53125,0.0,0.875,bedroom,bedroom,lying
2017-08-07 12:54:35.405100,-99,11428026,-0.53125,0.0,0.84375,-0.53125,0.03125,0.84375,-0.53125,0.0,0.84375,-0.5625,0.03125,0.875,-0.53125,0.03125,0.875,living,bedroom,lying
2017-08-07 12:54:35.409700,-71,11428026,-0.53125,0.0,0.84375,-0.53125,0.03125,0.84375,-0.53125,0.0,0.84375,-0.5625,0.03125,0.875,-0.53125,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:54:35.809300,-83,11428028,-0.53125,0.0625,0.90625,-0.53125,0.03125,0.84375,-0.53125,0.0,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,living,bedroom,lying
2017-08-07 12:54:35.816000,-49,11428028,-0.53125,0.0625,0.90625,-0.53125,0.03125,0.84375,-0.53125,0.0,0.875,-0.53125,-0.03125,0.84375,-0.53125,-0.03125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:36.015400,-82,11428029,-0.53125,-0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.0,0.84375,living,bedroom,lying
2017-08-07 12:54:36.020100,-57,11428029,-0.53125,-0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.0,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:36.224400,-98,11428030,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,living,bedroom,lying
2017-08-07 12:54:36.229100,-57,11428030,-0.53125,0.0,0.875,-0.53125,0.0,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:54:36.427800,-88,11428031,-0.53125,0.03125,0.875,-0.53125,0.0,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,living,bedroom,lying
2017-08-07 12:54:36.639700,-54,11428032,-0.53125,0.03125,0.875,-0.53125,0.0,0.875,-0.5,-0.03125,0.875,-0.5,0.03125,0.875,-0.53125,0.09375,0.875,bedroom,bedroom,lying
2017-08-07 12:54:36.839600,-49,11428033,-0.53125,0.09375,0.84375,-0.53125,0.09375,0.84375,-0.53125,0.03125,0.875,-0.53125,0.03125,0.84375,-0.53125,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:54:37.049600,-65,11428034,-0.53125,0.0625,0.84375,-0.53125,0.09375,0.875,-0.5,0.09375,0.875,-0.5,0.03125,0.875,-0.53125,0.03125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:37.457100,-57,11428036,-0.53125,0.0625,0.84375,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:54:37.659300,-70,11428037,-0.53125,0.09375,0.875,-0.53125,0.125,0.875,-0.5,0.125,0.875,-0.53125,0.0625,0.875,-0.53125,0.03125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:37.863600,-54,11428038,-0.53125,0.0625,0.84375,-0.5,0.0625,0.875,-0.5,0.09375,0.875,-0.53125,0.125,0.875,-0.53125,0.125,0.875,bedroom,bedroom,lying
2017-08-07 12:54:38.059200,-92,11428039,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.09375,0.875,-0.53125,0.09375,0.875,living,bedroom,lying
2017-08-07 12:54:38.065700,-49,11428039,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.09375,0.875,-0.53125,0.09375,0.875,bedroom,bedroom,lying
2017-08-07 12:54:38.268000,-86,11428040,-0.53125,0.09375,0.875,-0.53125,0.0625,0.875,-0.5,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.09375,0.875,living,bedroom,lying
2017-08-07 12:54:38.274600,-49,11428040,-0.53125,0.09375,0.875,-0.53125,0.0625,0.875,-0.5,0.03125,0.875,-0.53125,0.03125,0.875,-0.53125,0.09375,0.875,bedroom,bedroom,lying
2017-08-07 12:54:38.474100,-71,11428041,-0.53125,0.125,0.875,-0.53125,0.09375,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:54:38.679600,-55,11428042,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.09375,0.875,-0.53125,0.09375,0.875,-0.5,0.09375,0.875,bedroom,bedroom,lying
2017-08-07 12:54:38.879700,-88,11428043,-0.53125,0.0625,0.875,-0.53125,0.0625,0.84375,-0.5,0.0625,0.875,-0.53125,0.09375,0.875,-0.53125,0.09375,0.875,living,bedroom,lying
2017-08-07 12:54:38.885700,-54,11428043,-0.53125,0.0625,0.875,-0.53125,0.0625,0.84375,-0.5,0.0625,0.875,-0.53125,0.09375,0.875,-0.53125,0.09375,0.875,bedroom,bedroom,lying
2017-08-07 12:54:39.080100,-85,11428044,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:39.086600,-65,11428044,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:39.283000,-98,11428045,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.5,0.0625,0.875,living,bedroom,lying
2017-08-07 12:54:39.288000,-57,11428045,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.5,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:54:39.694400,-92,11428047,-0.5,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.09375,0.84375,-0.53125,0.09375,0.8125,living,bedroom,lying
2017-08-07 12:54:39.699200,-60,11428047,-0.5,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.0625,0.875,-0.53125,0.09375,0.84375,-0.53125,0.09375,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:39.900500,-52,11428048,-0.53125,0.0625,0.875,-0.53125,0.0625,0.90625,-0.53125,0.0625,0.875,-0.5,0.0625,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:54:40.106600,-69,11428049,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.53125,0.0,0.84375,-0.53125,0.0625,0.84375,-0.53125,0.125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:40.314600,-53,11428050,-0.53125,0.15625,0.84375,-0.5,0.1875,0.84375,-0.53125,0.15625,0.875,-0.53125,0.15625,0.84375,-0.5,0.15625,0.875,bedroom,bedroom,lying
2017-08-07 12:54:40.924600,-101,11428053,-0.53125,0.15625,0.84375,-0.53125,0.15625,0.84375,-0.53125,0.15625,0.84375,-0.53125,0.1875,0.84375,-0.5625,0.15625,0.84375,living,bedroom,lying
2017-08-07 12:54:40.929600,-74,11428053,-0.53125,0.15625,0.84375,-0.53125,0.15625,0.84375,-0.53125,0.15625,0.84375,-0.53125,0.1875,0.84375,-0.5625,0.15625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:41.128300,-53,11428054,-0.53125,0.125,0.84375,-0.53125,0.15625,0.84375,-0.53125,0.15625,0.84375,-0.53125,0.15625,0.84375,-0.53125,0.1875,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:41.334900,-53,11428055,-0.53125,0.1875,0.84375,-0.5625,0.15625,0.84375,-0.53125,0.09375,0.84375,-0.5,-0.03125,0.90625,-0.5625,-0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:54:41.544500,-53,11428056,-0.53125,0.0625,0.84375,-0.5625,0.125,0.8125,-0.5625,0.21875,0.8125,-0.53125,0.25,0.84375,-0.53125,0.21875,0.875,bedroom,bedroom,lying
2017-08-07 12:54:41.742900,-77,11428057,-0.53125,0.15625,0.875,-0.53125,0.09375,0.84375,-0.53125,0.125,0.84375,-0.5625,0.125,0.84375,-0.53125,0.1875,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:41.942700,-89,11428058,-0.53125,0.15625,0.84375,-0.53125,0.15625,0.875,-0.53125,0.15625,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,living,bedroom,lying
2017-08-07 12:54:41.947400,-75,11428058,-0.53125,0.15625,0.84375,-0.53125,0.15625,0.875,-0.53125,0.15625,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:42.155600,-60,11428059,-0.53125,0.09375,0.8125,-0.5625,0.125,0.84375,-0.5625,0.15625,0.84375,-0.5625,0.15625,0.84375,-0.53125,0.15625,0.875,bedroom,bedroom,lying
2017-08-07 12:54:42.365600,-69,11428060,-0.5625,0.125,0.8125,-0.53125,0.125,0.8125,-0.53125,0.125,0.84375,-0.5625,0.125,0.84375,-0.5625,0.125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:42.559100,-97,11428061,-0.5625,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,living,bedroom,lying
2017-08-07 12:54:42.565400,-55,11428061,-0.5625,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,-0.53125,0.125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:42.765800,-59,11428062,-0.53125,0.15625,0.875,-0.53125,0.34375,1.03125,-0.5,0.21875,0.96875,-0.46875,0.0,0.8125,-0.5625,-0.0625,0.71875,bedroom,bedroom,lying
2017-08-07 12:54:43.385600,-84,11428065,-0.53125,-0.0625,0.84375,-0.59375,-0.0625,0.8125,-0.625,-0.0625,0.78125,-0.625,0.0,0.75,-0.59375,0.0625,0.8125,living,bedroom,lying
2017-08-07 12:54:43.390500,-69,11428065,-0.53125,-0.0625,0.84375,-0.59375,-0.0625,0.8125,-0.625,-0.0625,0.78125,-0.625,0.0,0.75,-0.59375,0.0625,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:43.595600,-100,11428066,-0.5625,0.09375,0.84375,-0.59375,0.0625,0.84375,-0.5625,-0.0625,0.875,-0.5625,-0.15625,0.90625,-0.625,-0.21875,0.78125,living,bedroom,lying
2017-08-07 12:54:43.600400,-70,11428066,-0.5625,0.09375,0.84375,-0.59375,0.0625,0.84375,-0.5625,-0.0625,0.875,-0.5625,-0.15625,0.90625,-0.625,-0.21875,0.78125,bedroom,bedroom,lying
2017-08-07 12:54:43.795000,-86,11428067,-0.625,-0.03125,0.75,-0.59375,0.03125,0.84375,-0.5625,0.0625,0.9375,-0.5625,0.03125,0.875,-0.65625,0.0,0.78125,living,bedroom,lying
2017-08-07 12:54:43.799700,-51,11428067,-0.625,-0.03125,0.75,-0.59375,0.03125,0.84375,-0.5625,0.0625,0.9375,-0.5625,0.03125,0.875,-0.65625,0.0,0.78125,bedroom,bedroom,lying
2017-08-07 12:54:43.981300,-90,11428068,-0.59375,-0.0625,0.71875,-0.46875,-0.0625,0.8125,-0.4375,-0.09375,0.90625,-0.46875,-0.09375,0.96875,-0.53125,-0.03125,0.9375,stairs,bedroom,lying
2017-08-07 12:54:44.005000,-82,11428068,-0.59375,-0.0625,0.71875,-0.46875,-0.0625,0.8125,-0.4375,-0.09375,0.90625,-0.46875,-0.09375,0.96875,-0.53125,-0.03125,0.9375,living,bedroom,lying
2017-08-07 12:54:44.009700,-67,11428068,-0.59375,-0.0625,0.71875,-0.46875,-0.0625,0.8125,-0.4375,-0.09375,0.90625,-0.46875,-0.09375,0.96875,-0.53125,-0.03125,0.9375,bedroom,bedroom,lying
2017-08-07 12:54:44.208900,-85,11428069,-0.625,0.03125,0.875,-0.71875,0.0625,0.75,-0.6875,0.09375,0.71875,-0.625,0.03125,0.71875,-0.5625,-0.0625,0.8125,living,bedroom,lying
2017-08-07 12:54:44.417200,-87,11428070,-0.53125,-0.15625,0.90625,-0.5,-0.21875,0.90625,-0.53125,-0.15625,0.875,-0.5625,-0.0625,0.84375,-0.59375,0.0,0.8125,living,bedroom,lying
2017-08-07 12:54:44.422900,-51,11428070,-0.53125,-0.15625,0.90625,-0.5,-0.21875,0.90625,-0.53125,-0.15625,0.875,-0.5625,-0.0625,0.84375,-0.59375,0.0,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:44.626700,-75,11428071,-0.5625,0.03125,0.84375,-0.59375,0.0,0.84375,-0.59375,-0.03125,0.84375,-0.5625,-0.09375,0.8125,-0.5625,-0.09375,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:44.836700,-60,11428072,-0.5625,-0.09375,0.84375,-0.5625,-0.03125,0.8125,-0.59375,-0.03125,0.84375,-0.5625,-0.03125,0.84375,-0.5625,-0.03125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:45.045900,-60,11428073,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.03125,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:45.247600,-100,11428074,-0.5625,-0.03125,0.8125,-0.5625,-0.03125,0.8125,-0.5625,-0.03125,0.875,-0.5625,-0.09375,0.84375,-0.5625,-0.09375,0.84375,living,bedroom,lying
2017-08-07 12:54:45.669700,-69,11428076,-0.5625,-0.09375,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:45.874100,-99,11428077,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,living,bedroom,lying
2017-08-07 12:54:45.878600,-55,11428077,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,bedroom,bedroom,lying
2017-08-07 12:54:46.080700,-86,11428078,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:46.086800,-53,11428078,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:46.261200,-81,11428079,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,stairs,bedroom,lying
2017-08-07 12:54:46.284700,-84,11428079,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:46.289600,-67,11428079,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:46.467000,-95,11428080,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,stairs,bedroom,lying
2017-08-07 12:54:46.489700,-94,11428080,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:46.495700,-66,11428080,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:46.693900,-95,11428081,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:46.698800,-74,11428081,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:46.873000,-84,11428082,-0.5625,-0.0625,0.875,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,stairs,bedroom,lying
2017-08-07 12:54:47.305700,-96,11428084,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.53125,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:47.310600,-50,11428084,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.53125,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:47.505500,-84,11428085,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:47.510400,-60,11428085,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:47.710700,-88,11428086,-0.5625,-0.21875,0.9375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:47.713600,-60,11428086,-0.5625,-0.21875,0.9375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.8125,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:47.920600,-54,11428087,-0.46875,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.123200,-98,11428088,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:48.128400,-54,11428088,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.305300,-85,11428089,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,stairs,bedroom,lying
2017-08-07 12:54:48.334200,-70,11428089,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.533800,-90,11428090,-0.5625,-0.03125,0.9375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,living,bedroom,lying
2017-08-07 12:54:48.538500,-56,11428090,-0.5625,-0.03125,0.9375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.740500,-47,11428091,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.0625,0.84375,-0.5625,-0.09375,0.84375,-0.5625,-0.0625,0.84375,bedroom,bedroom,lying
2017-08-07 12:54:48.938100,-90,11428092,-0.5625,-0.09375,0.875,-0.5625,-0.09375,0.90625,-0.53125,-0.21875,1.0,-0.53125,-0.125,0.96875,-0.65625,0.0,0.875,living,bedroom,lying
2017-08-07 12:54:49.122400,-92,11428093,-0.71875,-0.03125,0.75,-0.75,-0.0625,0.65625,-0.71875,-0.125,0.78125,-0.71875,-0.09375,0.75,-0.71875,-0.125,0.75,stairs,bedroom,lying
2017-08-07 12:54:49.146300,-98,11428093,-0.71875,-0.03125,0.75,-0.75,-0.0625,0.65625,-0.71875,-0.125,0.78125,-0.71875,-0.09375,0.75,-0.71875,-0.125,0.75,living,bedroom,lying
2017-08-07 12:54:49.151100,-49,11428093,-0.71875,-0.03125,0.75,-0.75,-0.0625,0.65625,-0.71875,-0.125,0.78125,-0.71875,-0.09375,0.75,-0.71875,-0.125,0.75,bedroom,bedroom,lying
2017-08-07 12:54:49.353100,-78,11428094,-0.75,-0.34375,0.71875,-0.78125,-0.5625,0.65625,-0.78125,-0.75,0.59375,-0.84375,-0.625,0.59375,-0.71875,-0.46875,0.59375,living,bedroom,lying
2017-08-07 12:54:49.538400,-89,11428095,-0.6875,-0.53125,0.5,-0.46875,-0.59375,0.4375,-0.3125,-0.5625,0.40625,-0.28125,-0.6875,0.3125,-0.15625,-0.625,0.375,stairs,bedroom,lying
2017-08-07 12:54:49.561300,-68,11428095,-0.6875,-0.53125,0.5,-0.46875,-0.59375,0.4375,-0.3125,-0.5625,0.40625,-0.28125,-0.6875,0.3125,-0.15625,-0.625,0.375,living,bedroom,lying
2017-08-07 12:54:49.567200,-55,11428095,-0.6875,-0.53125,0.5,-0.46875,-0.59375,0.4375,-0.3125,-0.5625,0.40625,-0.28125,-0.6875,0.3125,-0.15625,-0.625,0.375,bedroom,bedroom,lying
2017-08-07 12:54:49.763000,-69,11428096,-0.1875,-0.78125,0.28125,-0.125,-0.71875,0.25,-0.125,-0.84375,0.15625,-0.125,-0.84375,0.0625,-0.125,-0.8125,0.09375,living,bedroom,lying
2017-08-07 12:54:49.768100,-37,11428096,-0.1875,-0.78125,0.28125,-0.125,-0.71875,0.25,-0.125,-0.84375,0.15625,-0.125,-0.84375,0.0625,-0.125,-0.8125,0.09375,bedroom,bedroom,lying
2017-08-07 12:54:49.971500,-34,11428097,-0.0625,-0.75,0.0,-0.09375,-0.75,-0.125,-0.125,-0.78125,-0.21875,-0.0625,-0.71875,-0.15625,0.0,-0.75,-0.15625,bedroom,bedroom,lying
2017-08-07 12:54:49.973300,-40,11428097,-0.0625,-0.75,0.0,-0.09375,-0.75,-0.125,-0.125,-0.78125,-0.21875,-0.0625,-0.71875,-0.15625,0.0,-0.75,-0.15625,bedroom,bedroom,lying
2017-08-07 12:54:50.170600,-73,11428098,0.03125,-0.8125,-0.15625,0.09375,-0.875,-0.21875,-0.0625,-1.21875,-0.53125,0.21875,-0.8125,0.0,0.46875,-1.0,-0.34375,living,bedroom,lying
2017-08-07 12:54:50.173500,-45,11428098,0.03125,-0.8125,-0.15625,0.09375,-0.875,-0.21875,-0.0625,-1.21875,-0.53125,0.21875,-0.8125,0.0,0.46875,-1.0,-0.34375,bedroom,bedroom,lying
2017-08-07 12:54:50.378000,-75,11428099,0.09375,-0.78125,-0.6875,0.15625,-0.875,-0.84375,0.0,-0.75,-0.65625,0.0625,-0.71875,-0.59375,-0.03125,-0.625,-0.65625,living,bedroom,lying
2017-08-07 12:54:50.586200,-100,11428100,0.03125,-0.71875,-0.71875,0.09375,-0.625,-0.71875,-0.03125,-0.5625,-0.90625,0.0,-0.4375,-0.75,-0.0625,-0.53125,-0.84375,living,bedroom,lying
2017-08-07 12:54:50.591000,-41,11428100,0.03125,-0.71875,-0.71875,0.09375,-0.625,-0.71875,-0.03125,-0.5625,-0.90625,0.0,-0.4375,-0.75,-0.0625,-0.53125,-0.84375,bedroom,bedroom,lying
2017-08-07 12:54:50.785100,-74,11428101,-0.21875,-0.46875,-0.78125,-0.21875,-0.5,-0.78125,-0.34375,-0.3125,-0.8125,-0.125,-0.28125,-0.90625,0.0,-0.3125,-0.75,living,bedroom,lying
2017-08-07 12:54:50.989300,-75,11428102,0.0,-0.5,-0.75,-0.0625,-0.5625,-0.59375,-0.03125,-0.5625,-0.65625,-0.03125,-0.5625,-0.71875,0.03125,-0.40625,-0.75,living,bedroom,lying
2017-08-07 12:54:51.199300,-77,11428103,0.09375,-0.34375,-0.90625,-0.03125,-0.375,-1.03125,0.09375,-0.25,-1.0625,-0.0625,-0.21875,-1.0625,0.03125,-0.21875,-1.03125,living,bedroom,lying
2017-08-07 12:54:51.405500,-90,11428104,0.0625,-0.21875,-0.875,0.03125,-0.25,-0.875,0.09375,-0.3125,-0.8125,-0.0625,-0.25,-0.875,0.03125,-0.25,-1.0625,living,bedroom,lying
