timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-08-07 10:52:27.869900,-88,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:28.064800,-69,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:28.069800,-72,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:28.277000,-93,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:28.475700,-53,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:28.480600,-77,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-08-07 10:52:28.676500,-69,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:28.681600,-74,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-08-07 10:52:29.085700,-52,0.125,-0.5625,0.875,0.15625,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:29.090900,-87,0.125,-0.5625,0.875,0.15625,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:29.295700,-52,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:29.300900,-76,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-08-07 10:52:29.503900,-52,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:29.712800,-67,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:29.919400,-71,0.15625,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:29.924600,-80,0.15625,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:30.123300,-53,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:30.127300,-74,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-08-07 10:52:30.325400,-52,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:30.330400,-88,0.1875,-0.5,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-08-07 10:52:30.529600,-67,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:30.534700,-77,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,bedroom,living,sitting
2017-08-07 10:52:30.731800,-69,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,living,living,sitting
2017-08-07 10:52:30.947300,-95,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:31.147300,-54,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:31.152300,-78,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:31.562800,-53,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:31.566700,-74,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:31.762100,-57,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:31.765800,-92,0.1875,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:32.163200,-54,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:32.167300,-74,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:32.367700,-51,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:32.372700,-75,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:32.574300,-51,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:32.577700,-81,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:32.579500,-85,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:32.772700,-51,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:32.982700,-51,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.8125,living,living,sitting
2017-08-07 10:52:33.396200,-70,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:33.401200,-79,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:33.605300,-54,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:33.610400,-94,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:33.812100,-53,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:33.816100,-74,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:34.014300,-68,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:34.017800,-79,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:34.019900,-74,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:34.222000,-51,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:34.225600,-89,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:34.428400,-52,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:34.433500,-77,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:34.637200,-94,0.1875,-0.53125,0.8125,0.1875,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:34.837100,-53,0.15625,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:34.842300,-97,0.15625,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:35.039000,-51,0.15625,-0.4375,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,living,living,sitting
2017-08-07 10:52:35.044500,-74,0.15625,-0.4375,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,bedroom,living,sitting
2017-08-07 10:52:35.239400,-68,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:35.244800,-80,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:35.446400,-52,0.1875,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:35.451400,-76,0.1875,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:35.649500,-53,0.15625,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:35.858100,-70,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:35.863400,-83,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:36.069200,-83,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:36.273100,-53,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:36.277100,-85,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:36.478000,-69,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:36.483100,-71,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:36.682200,-69,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:36.685500,-80,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:36.882200,-52,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:37.085100,-53,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:37.090100,-96,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:37.293300,-70,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:37.705000,-68,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:37.709900,-85,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:37.913900,-51,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:37.917300,-80,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:38.118200,-52,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:38.123500,-90,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:38.326500,-67,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:38.331200,-79,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:38.536000,-85,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:38.740000,-70,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:38.744900,-95,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:38.947400,-70,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:38.952300,-83,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:39.152000,-70,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:39.156000,-84,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:39.359400,-85,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:39.554300,-52,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:39.559300,-76,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:39.763200,-68,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.5,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:39.976900,-96,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:40.174700,-53,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.8125,living,living,sitting
2017-08-07 10:52:40.179800,-83,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.8125,bedroom,living,sitting
2017-08-07 10:52:40.381800,-53,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:40.385900,-75,0.1875,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:40.588700,-68,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:40.593700,-86,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:40.797800,-51,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:40.803000,-74,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:41.000200,-52,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:41.001900,-51,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:41.411900,-68,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:41.617800,-53,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:41.623000,-83,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:41.826900,-53,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:41.831900,-84,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:42.036800,-70,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:42.041800,-80,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:42.241200,-85,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:42.443600,-65,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:42.447200,-89,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:42.645100,-67,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:43.064900,-51,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:43.070000,-78,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:43.482100,-52,0.1875,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:43.690300,-70,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:43.695200,-84,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:44.107200,-53,0.1875,-0.625,0.90625,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:44.112200,-83,0.1875,-0.625,0.90625,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:44.316700,-53,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:44.321800,-83,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:44.516500,-51,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,living,living,sitting
2017-08-07 10:52:44.521700,-71,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.84375,bedroom,living,sitting
2017-08-07 10:52:44.718800,-52,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.1875,-0.53125,0.84375,0.15625,-0.53125,0.84375,0.15625,-0.53125,0.8125,living,living,sitting
