timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 15:33:42.228200,-82,11474617,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,living,bedroom,lying
2017-08-07 15:33:42.228200,-82,11474617,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,living,stairs,standing
2017-08-07 15:33:42.234500,-84,11474617,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,stairs,stairs,standing
2017-08-07 15:33:42.234500,-84,11474617,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,stairs,bedroom,lying
2017-08-07 15:33:42.266900,-77,11474617,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,bedroom,stairs,standing
2017-08-07 15:33:42.266900,-77,11474617,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:42.434000,-102,11474618,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,living,stairs,standing
2017-08-07 15:33:42.434000,-102,11474618,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,living,bedroom,lying
2017-08-07 15:33:42.641000,-88,11474619,-0.15625,0.78125,0.59375,-0.1875,0.78125,0.5625,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.78125,0.59375,living,stairs,standing
2017-08-07 15:33:42.641000,-88,11474619,-0.15625,0.78125,0.59375,-0.1875,0.78125,0.5625,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.78125,0.59375,living,bedroom,lying
2017-08-07 15:33:42.679600,-84,11474619,-0.15625,0.78125,0.59375,-0.1875,0.78125,0.5625,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.78125,0.59375,bedroom,stairs,standing
2017-08-07 15:33:42.679600,-84,11474619,-0.15625,0.78125,0.59375,-0.1875,0.78125,0.5625,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.78125,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:42.851000,-92,11474620,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,-0.15625,0.78125,0.5625,living,stairs,standing
2017-08-07 15:33:42.851000,-92,11474620,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,-0.15625,0.78125,0.5625,living,bedroom,lying
2017-08-07 15:33:42.853500,-88,11474620,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,-0.15625,0.78125,0.5625,stairs,stairs,standing
2017-08-07 15:33:42.853500,-88,11474620,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,-0.15625,0.78125,0.5625,stairs,bedroom,lying
2017-08-07 15:33:42.889800,-72,11474620,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,-0.15625,0.78125,0.5625,bedroom,bedroom,lying
2017-08-07 15:33:42.889800,-72,11474620,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,-0.15625,0.78125,0.5625,bedroom,stairs,standing
2017-08-07 15:33:43.054900,-80,11474621,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:43.054900,-80,11474621,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:43.056800,-90,11474621,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:43.056800,-90,11474621,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:43.094600,-69,11474621,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:43.094600,-69,11474621,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:43.265000,-96,11474622,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,living,bedroom,lying
2017-08-07 15:33:43.265000,-96,11474622,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,living,stairs,standing
2017-08-07 15:33:43.267000,-76,11474622,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,stairs,bedroom,lying
2017-08-07 15:33:43.267000,-76,11474622,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,stairs,stairs,standing
2017-08-07 15:33:43.304600,-84,11474622,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,bedroom,stairs,standing
2017-08-07 15:33:43.304600,-84,11474622,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:43.469800,-86,11474623,-0.15625,0.78125,0.5625,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:43.469800,-86,11474623,-0.15625,0.78125,0.5625,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:43.471800,-76,11474623,-0.15625,0.78125,0.5625,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:43.471800,-76,11474623,-0.15625,0.78125,0.5625,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:43.671300,-84,11474624,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,living,bedroom,lying
2017-08-07 15:33:43.671300,-84,11474624,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,living,stairs,standing
2017-08-07 15:33:43.677600,-97,11474624,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,stairs,stairs,standing
2017-08-07 15:33:43.677600,-97,11474624,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,stairs,bedroom,lying
2017-08-07 15:33:43.710000,-87,11474624,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,bedroom,stairs,standing
2017-08-07 15:33:43.710000,-87,11474624,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:43.884400,-82,11474625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:43.884400,-82,11474625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:43.916900,-86,11474625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:43.916900,-86,11474625,-0.15625,0.78125,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:44.085000,-88,11474626,-0.15625,0.78125,0.5625,-0.15625,0.75,0.5625,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,living,stairs,standing
2017-08-07 15:33:44.085000,-88,11474626,-0.15625,0.78125,0.5625,-0.15625,0.75,0.5625,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,living,bedroom,lying
2017-08-07 15:33:44.087500,-85,11474626,-0.15625,0.78125,0.5625,-0.15625,0.75,0.5625,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,stairs,bedroom,lying
2017-08-07 15:33:44.087500,-85,11474626,-0.15625,0.78125,0.5625,-0.15625,0.75,0.5625,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,stairs,stairs,standing
2017-08-07 15:33:44.290100,-89,11474627,-0.15625,0.75,0.5625,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:44.290100,-89,11474627,-0.15625,0.75,0.5625,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:44.494800,-81,11474628,-0.1875,0.75,0.5625,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:44.494800,-81,11474628,-0.1875,0.75,0.5625,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:44.496700,-90,11474628,-0.1875,0.75,0.5625,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:44.496700,-90,11474628,-0.1875,0.75,0.5625,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:44.534500,-69,11474628,-0.1875,0.75,0.5625,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:44.534500,-69,11474628,-0.1875,0.75,0.5625,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:44.699800,-96,11474629,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:44.699800,-96,11474629,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:44.701700,-80,11474629,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:44.701700,-80,11474629,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:44.906000,-96,11474630,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:44.906000,-96,11474630,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:44.946600,-78,11474630,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:44.946600,-78,11474630,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.78125,0.5625,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:45.114400,-85,11474631,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:45.114400,-85,11474631,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:45.146700,-86,11474631,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:45.146700,-86,11474631,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.1875,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:45.310700,-89,11474632,-0.1875,0.75,0.59375,-0.1875,0.75,0.5625,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:45.310700,-89,11474632,-0.1875,0.75,0.59375,-0.1875,0.75,0.5625,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:45.349400,-69,11474632,-0.1875,0.75,0.59375,-0.1875,0.75,0.5625,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:45.349400,-69,11474632,-0.1875,0.75,0.59375,-0.1875,0.75,0.5625,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:45.559400,-84,11474633,-0.1875,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:45.559400,-84,11474633,-0.1875,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:45.719800,-84,11474634,-0.15625,0.75,0.5625,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,living,stairs,standing
2017-08-07 15:33:45.719800,-84,11474634,-0.15625,0.75,0.5625,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,living,bedroom,lying
2017-08-07 15:33:45.721900,-75,11474634,-0.15625,0.75,0.5625,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,stairs,stairs,standing
2017-08-07 15:33:45.721900,-75,11474634,-0.15625,0.75,0.5625,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,stairs,bedroom,lying
2017-08-07 15:33:45.758400,-79,11474634,-0.15625,0.75,0.5625,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:45.758400,-79,11474634,-0.15625,0.75,0.5625,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,-0.15625,0.75,0.59375,-0.1875,0.78125,0.59375,bedroom,stairs,standing
2017-08-07 15:33:45.919000,-96,11474635,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:45.919000,-96,11474635,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:45.925500,-85,11474635,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:45.925500,-85,11474635,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:45.957800,-76,11474635,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:45.957800,-76,11474635,-0.1875,0.75,0.59375,-0.1875,0.78125,0.59375,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:46.122800,-91,11474636,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,living,stairs,standing
2017-08-07 15:33:46.122800,-91,11474636,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,living,bedroom,lying
2017-08-07 15:33:46.125500,-97,11474636,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,stairs,bedroom,lying
2017-08-07 15:33:46.125500,-97,11474636,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,stairs,stairs,standing
2017-08-07 15:33:46.321300,-97,11474637,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,living,stairs,standing
2017-08-07 15:33:46.321300,-97,11474637,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,living,bedroom,lying
2017-08-07 15:33:46.323900,-89,11474637,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,stairs,bedroom,lying
2017-08-07 15:33:46.323900,-89,11474637,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,stairs,stairs,standing
2017-08-07 15:33:46.359900,-65,11474637,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,bedroom,bedroom,lying
2017-08-07 15:33:46.359900,-65,11474637,-0.15625,0.75,0.5625,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.5625,bedroom,stairs,standing
2017-08-07 15:33:46.525900,-81,11474638,-0.15625,0.75,0.5625,-0.1875,0.78125,0.59375,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:46.525900,-81,11474638,-0.15625,0.75,0.5625,-0.1875,0.78125,0.59375,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:46.565700,-80,11474638,-0.15625,0.75,0.5625,-0.1875,0.78125,0.59375,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:46.565700,-80,11474638,-0.15625,0.75,0.5625,-0.1875,0.78125,0.59375,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:46.774200,-66,11474639,-0.15625,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.5625,bedroom,stairs,standing
2017-08-07 15:33:46.774200,-66,11474639,-0.15625,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.78125,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.5625,bedroom,bedroom,lying
2017-08-07 15:33:47.155400,-95,11474641,-0.1875,0.71875,0.5625,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.625,stairs,stairs,standing
2017-08-07 15:33:47.155400,-95,11474641,-0.1875,0.71875,0.5625,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.625,stairs,bedroom,lying
2017-08-07 15:33:47.187800,-91,11474641,-0.1875,0.71875,0.5625,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.625,bedroom,bedroom,lying
2017-08-07 15:33:47.187800,-91,11474641,-0.1875,0.71875,0.5625,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.625,bedroom,stairs,standing
2017-08-07 15:33:47.361400,-85,11474642,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:47.361400,-85,11474642,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:47.393700,-73,11474642,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:47.393700,-73,11474642,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:47.561500,-90,11474643,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:47.561500,-90,11474643,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:47.564300,-98,11474643,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:47.564300,-98,11474643,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:47.600400,-70,11474643,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:47.600400,-70,11474643,-0.1875,0.75,0.5625,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:47.764900,-84,11474644,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,living,bedroom,lying
2017-08-07 15:33:47.764900,-84,11474644,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,living,stairs,standing
2017-08-07 15:33:47.766700,-79,11474644,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,stairs,bedroom,lying
2017-08-07 15:33:47.766700,-79,11474644,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,stairs,stairs,standing
2017-08-07 15:33:47.804200,-85,11474644,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,bedroom,stairs,standing
2017-08-07 15:33:47.804200,-85,11474644,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,bedroom,bedroom,lying
2017-08-07 15:33:47.972700,-82,11474645,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.78125,0.625,living,bedroom,lying
2017-08-07 15:33:47.972700,-82,11474645,-0.15625,0.75,0.59375,-0.15625,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.75,0.59375,-0.1875,0.78125,0.625,living,stairs,standing
