timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 14:37:36.244400,-90,11458187,-0.28125,-0.78125,0.15625,-0.125,-0.71875,0.0625,-0.15625,-0.96875,-0.125,-0.15625,-1.09375,-0.1875,-0.15625,-0.9375,-0.15625,living,livingroom,sitting
2017-08-07 14:37:36.274200,-79,11458187,-0.28125,-0.78125,0.15625,-0.125,-0.71875,0.0625,-0.15625,-0.96875,-0.125,-0.15625,-1.09375,-0.1875,-0.15625,-0.9375,-0.15625,bedroom,livingroom,sitting
2017-08-07 14:37:36.657300,-76,11458189,-0.21875,-0.90625,-0.09375,-0.125,-0.96875,0.0,-0.125,-0.90625,-0.03125,-0.0625,-0.90625,0.03125,-0.0625,-0.90625,0.15625,living,livingroom,sitting
2017-08-07 14:37:36.689600,-96,11458189,-0.21875,-0.90625,-0.09375,-0.125,-0.96875,0.0,-0.125,-0.90625,-0.03125,-0.0625,-0.90625,0.03125,-0.0625,-0.90625,0.15625,bedroom,livingroom,sitting
2017-08-07 14:37:37.061300,-86,11458191,-0.125,-0.78125,0.0625,-0.125,-0.75,-0.03125,-0.09375,-1.0,0.0,-0.03125,-1.0625,0.03125,-0.09375,-1.0,0.0,living,livingroom,sitting
2017-08-07 14:37:37.090000,-83,11458191,-0.125,-0.78125,0.0625,-0.125,-0.75,-0.03125,-0.09375,-1.0,0.0,-0.03125,-1.0625,0.03125,-0.09375,-1.0,0.0,bedroom,livingroom,sitting
2017-08-07 14:37:37.294100,-97,11458192,-0.15625,-0.90625,-0.03125,-0.09375,-0.90625,0.0,-0.0625,-0.9375,0.0625,-0.0625,-0.90625,-0.09375,-0.09375,-0.78125,-0.125,bedroom,livingroom,sitting
2017-08-07 14:37:37.471300,-70,11458193,-0.0625,-0.75,-0.09375,0.09375,-1.0,0.0625,0.125,-1.0625,-0.0625,0.15625,-1.15625,-0.15625,0.125,-1.0,-0.09375,living,livingroom,sitting
2017-08-07 14:37:37.884600,-68,11458195,0.0625,-1.0,-0.15625,0.0625,-0.96875,-0.1875,0.125,-0.875,0.0,0.15625,-1.03125,0.03125,0.125,-0.84375,-0.0625,living,livingroom,sitting
2017-08-07 14:37:38.118200,-78,11458196,0.125,-0.6875,0.03125,0.1875,-0.84375,0.09375,0.1875,-1.03125,0.0,0.09375,-0.84375,-0.125,0.125,-0.8125,-0.21875,bedroom,livingroom,sitting
2017-08-07 14:37:38.292300,-73,11458197,-0.03125,-0.6875,-0.40625,-0.0625,-0.5,-0.375,-0.0625,-0.28125,-0.375,-0.0625,0.03125,-0.1875,0.0,0.5625,0.21875,living,livingroom,sitting
2017-08-07 14:37:38.320900,-82,11458197,-0.03125,-0.6875,-0.40625,-0.0625,-0.5,-0.375,-0.0625,-0.28125,-0.375,-0.0625,0.03125,-0.1875,0.0,0.5625,0.21875,bedroom,livingroom,sitting
2017-08-07 14:37:38.498400,-73,11458198,0.0625,0.96875,0.9375,-0.09375,0.78125,0.65625,0.53125,1.90625,1.34375,0.25,2.03125,1.3125,0.8125,0.125,1.46875,living,livingroom,sitting
2017-08-07 14:37:38.526900,-93,11458198,0.0625,0.96875,0.9375,-0.09375,0.78125,0.65625,0.53125,1.90625,1.34375,0.25,2.03125,1.3125,0.8125,0.125,1.46875,bedroom,livingroom,sitting
2017-08-07 14:37:38.904700,-71,11458200,0.15625,0.5625,0.6875,0.28125,0.53125,0.84375,0.3125,0.53125,0.71875,0.3125,0.53125,0.8125,0.28125,0.5625,0.8125,living,livingroom,sitting
2017-08-07 14:37:38.938600,-69,11458200,0.15625,0.5625,0.6875,0.28125,0.53125,0.84375,0.3125,0.53125,0.71875,0.3125,0.53125,0.8125,0.28125,0.5625,0.8125,bedroom,livingroom,sitting
2017-08-07 14:37:39.113500,-87,11458201,0.34375,0.65625,0.78125,0.28125,0.53125,0.75,0.21875,0.5,0.71875,0.25,0.5625,0.71875,0.25,0.59375,0.71875,living,livingroom,sitting
2017-08-07 14:37:39.147600,-69,11458201,0.34375,0.65625,0.78125,0.28125,0.53125,0.75,0.21875,0.5,0.71875,0.25,0.5625,0.71875,0.25,0.59375,0.71875,bedroom,livingroom,sitting
2017-08-07 14:37:39.318500,-87,11458202,0.34375,0.65625,0.8125,0.3125,0.625,0.75,0.25,0.59375,0.75,0.25,0.625,0.75,0.28125,0.59375,0.71875,living,livingroom,sitting
2017-08-07 14:37:39.352600,-70,11458202,0.34375,0.65625,0.8125,0.3125,0.625,0.75,0.25,0.59375,0.75,0.25,0.625,0.75,0.28125,0.59375,0.71875,bedroom,livingroom,sitting
2017-08-07 14:37:39.524200,-74,11458203,0.28125,0.625,0.71875,0.28125,0.59375,0.71875,0.28125,0.59375,0.71875,0.28125,0.625,0.71875,0.3125,0.625,0.75,living,livingroom,sitting
2017-08-07 14:37:39.554400,-95,11458203,0.28125,0.625,0.71875,0.28125,0.59375,0.71875,0.28125,0.59375,0.71875,0.28125,0.625,0.71875,0.3125,0.625,0.75,bedroom,livingroom,sitting
2017-08-07 14:37:39.731900,-71,11458204,0.28125,0.625,0.75,0.28125,0.625,0.71875,0.25,0.59375,0.6875,0.25,0.625,0.71875,0.28125,0.625,0.71875,living,livingroom,sitting
2017-08-07 14:37:39.761300,-80,11458204,0.28125,0.625,0.75,0.28125,0.625,0.71875,0.25,0.59375,0.6875,0.25,0.625,0.71875,0.28125,0.625,0.71875,bedroom,livingroom,sitting
2017-08-07 14:37:39.963100,-78,11458205,0.3125,0.625,0.71875,0.28125,0.59375,0.71875,0.28125,0.59375,0.71875,0.28125,0.625,0.71875,0.28125,0.59375,0.71875,bedroom,livingroom,sitting
2017-08-07 14:37:40.131600,-70,11458206,0.28125,0.625,0.71875,0.25,0.625,0.71875,0.25,0.59375,0.71875,0.28125,0.625,0.71875,0.3125,0.65625,0.71875,living,livingroom,sitting
2017-08-07 14:37:40.165600,-86,11458206,0.28125,0.625,0.71875,0.25,0.625,0.71875,0.25,0.59375,0.71875,0.28125,0.625,0.71875,0.3125,0.65625,0.71875,bedroom,livingroom,sitting
2017-08-07 14:37:40.335300,-87,11458207,0.28125,0.625,0.71875,0.25,0.625,0.71875,0.25,0.625,0.71875,0.25,0.625,0.71875,0.28125,0.625,0.71875,living,livingroom,sitting
2017-08-07 14:37:40.537600,-71,11458208,0.28125,0.625,0.71875,0.25,0.625,0.71875,0.25,0.625,0.6875,0.28125,0.625,0.71875,0.28125,0.625,0.71875,living,livingroom,sitting
2017-08-07 14:37:40.566900,-80,11458208,0.28125,0.625,0.71875,0.25,0.625,0.71875,0.25,0.625,0.6875,0.28125,0.625,0.71875,0.28125,0.625,0.71875,bedroom,livingroom,sitting
2017-08-07 14:37:40.778700,-80,11458209,0.25,0.625,0.71875,0.28125,0.625,0.71875,0.25,0.625,0.71875,0.28125,0.625,0.71875,0.28125,0.625,0.71875,bedroom,livingroom,sitting
2017-08-07 14:37:40.953200,-64,11458210,0.28125,0.625,0.71875,0.25,0.625,0.71875,0.28125,0.625,0.71875,0.28125,0.625,0.71875,0.25,0.65625,0.71875,living,livingroom,sitting
2017-08-07 14:37:40.983200,-88,11458210,0.28125,0.625,0.71875,0.25,0.625,0.71875,0.28125,0.625,0.71875,0.28125,0.625,0.71875,0.25,0.65625,0.71875,bedroom,livingroom,sitting
2017-08-07 14:37:41.159100,-68,11458211,0.25,0.625,0.71875,0.25,0.625,0.6875,0.25,0.625,0.6875,0.28125,0.625,0.71875,0.28125,0.625,0.75,living,livingroom,sitting
2017-08-07 14:37:41.165600,-96,11458211,0.25,0.625,0.71875,0.25,0.625,0.6875,0.25,0.625,0.6875,0.28125,0.625,0.71875,0.28125,0.625,0.75,stairs,livingroom,sitting
2017-08-07 14:37:41.394000,-86,11458212,0.34375,0.6875,0.84375,0.3125,0.6875,0.875,0.375,0.78125,1.125,0.46875,0.84375,1.53125,0.25,0.90625,1.5625,bedroom,livingroom,sitting
2017-08-07 14:37:41.569500,-81,11458213,0.125,0.875,1.3125,-0.03125,1.4375,1.09375,-0.1875,0.71875,0.8125,-0.28125,0.3125,0.5625,-0.34375,0.125,0.5,living,livingroom,sitting
2017-08-07 14:37:41.603400,-73,11458213,0.125,0.875,1.3125,-0.03125,1.4375,1.09375,-0.1875,0.71875,0.8125,-0.28125,0.3125,0.5625,-0.34375,0.125,0.5,bedroom,livingroom,sitting
2017-08-07 14:37:41.807300,-69,11458214,-0.4375,-0.03125,0.375,-0.4375,-0.21875,0.21875,-0.46875,-0.34375,0.21875,-0.375,-0.3125,0.28125,-0.28125,-0.46875,0.40625,bedroom,livingroom,sitting
2017-08-07 14:37:41.979200,-84,11458215,-0.3125,-0.5,0.375,-0.375,-0.53125,0.4375,-0.375,-0.46875,0.59375,-0.40625,-0.4375,0.71875,-0.4375,-0.53125,0.6875,living,livingroom,sitting
2017-08-07 14:37:42.007800,-78,11458215,-0.3125,-0.5,0.375,-0.375,-0.53125,0.4375,-0.375,-0.46875,0.59375,-0.40625,-0.4375,0.71875,-0.4375,-0.53125,0.6875,bedroom,livingroom,sitting
2017-08-07 14:37:42.183400,-62,11458216,-0.5,-0.46875,0.75,-0.46875,-0.40625,0.78125,-0.4375,-0.40625,0.78125,-0.40625,-0.4375,0.75,-0.375,-0.53125,0.78125,living,livingroom,sitting
2017-08-07 14:37:42.213800,-71,11458216,-0.5,-0.46875,0.75,-0.46875,-0.40625,0.78125,-0.4375,-0.40625,0.78125,-0.40625,-0.4375,0.75,-0.375,-0.53125,0.78125,bedroom,livingroom,sitting
2017-08-07 14:37:42.393100,-75,11458217,-0.40625,-0.5,0.65625,-0.375,-0.6875,0.65625,-0.34375,-0.6875,0.625,-0.34375,-0.65625,0.53125,-0.34375,-0.65625,0.53125,living,livingroom,sitting
2017-08-07 14:37:42.593300,-72,11458218,-0.15625,-0.71875,0.53125,-0.25,-0.71875,0.5625,-0.28125,-0.875,0.46875,-0.28125,-0.78125,0.40625,-0.1875,-0.78125,0.3125,living,livingroom,sitting
2017-08-07 14:37:42.627300,-74,11458218,-0.15625,-0.71875,0.53125,-0.25,-0.71875,0.5625,-0.28125,-0.875,0.46875,-0.28125,-0.78125,0.40625,-0.1875,-0.78125,0.3125,bedroom,livingroom,sitting
2017-08-07 14:37:42.800400,-80,11458219,-0.15625,-1.125,0.0625,-0.09375,-0.90625,0.0,0.03125,-0.75,0.15625,0.09375,-1.0,0.03125,0.09375,-0.875,-0.1875,living,livingroom,sitting
2017-08-07 14:37:42.833900,-68,11458219,-0.15625,-1.125,0.0625,-0.09375,-0.90625,0.0,0.03125,-0.75,0.15625,0.09375,-1.0,0.03125,0.09375,-0.875,-0.1875,bedroom,livingroom,sitting
2017-08-07 14:37:43.018100,-87,11458220,0.09375,-0.75,-0.15625,0.15625,-0.9375,-0.28125,0.0625,-0.75,-0.34375,-0.03125,-0.53125,-0.375,0.0,-0.3125,-0.21875,stairs,livingroom,sitting
2017-08-07 14:37:43.040200,-93,11458220,0.09375,-0.75,-0.15625,0.15625,-0.9375,-0.28125,0.0625,-0.75,-0.34375,-0.03125,-0.53125,-0.375,0.0,-0.3125,-0.21875,bedroom,livingroom,sitting
2017-08-07 14:37:43.248200,-78,11458221,0.125,0.0625,0.15625,0.34375,0.46875,0.65625,0.15625,0.8125,0.625,0.1875,1.59375,1.21875,-0.09375,1.4375,1.1875,bedroom,livingroom,sitting
2017-08-07 14:37:43.425100,-66,11458222,0.46875,1.375,1.09375,0.9375,1.375,3.5625,0.03125,0.78125,0.875,0.03125,0.40625,0.4375,0.1875,0.625,0.4375,living,livingroom,sitting
2017-08-07 14:37:43.455500,-95,11458222,0.46875,1.375,1.09375,0.9375,1.375,3.5625,0.03125,0.78125,0.875,0.03125,0.40625,0.4375,0.1875,0.625,0.4375,bedroom,livingroom,sitting
2017-08-07 14:37:43.840600,-66,11458224,0.25,0.5625,0.78125,0.1875,0.5625,0.8125,0.1875,0.59375,0.875,0.21875,0.5625,0.78125,0.21875,0.59375,0.75,living,livingroom,sitting
2017-08-07 14:37:43.869600,-83,11458224,0.25,0.5625,0.78125,0.1875,0.5625,0.8125,0.1875,0.59375,0.875,0.21875,0.5625,0.78125,0.21875,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 14:37:44.050600,-66,11458225,0.25,0.625,0.75,0.28125,0.625,0.75,0.25,0.59375,0.75,0.21875,0.59375,0.75,0.21875,0.59375,0.78125,living,livingroom,sitting
2017-08-07 14:37:44.079600,-88,11458225,0.25,0.625,0.75,0.28125,0.625,0.75,0.25,0.59375,0.75,0.21875,0.59375,0.75,0.21875,0.59375,0.78125,bedroom,livingroom,sitting
2017-08-07 14:37:44.259600,-78,11458226,0.25,0.625,0.75,0.28125,0.625,0.75,0.21875,0.59375,0.75,0.25,0.59375,0.75,0.28125,0.59375,0.75,living,livingroom,sitting
2017-08-07 14:37:44.288600,-83,11458226,0.25,0.625,0.75,0.28125,0.625,0.75,0.21875,0.59375,0.75,0.25,0.59375,0.75,0.28125,0.59375,0.75,bedroom,livingroom,sitting
2017-08-07 14:37:44.465000,-60,11458227,0.28125,0.625,0.78125,0.28125,0.59375,0.78125,0.25,0.5625,0.78125,0.28125,0.625,0.8125,0.40625,0.6875,1.09375,living,livingroom,sitting
2017-08-07 14:37:44.472900,-95,11458227,0.28125,0.625,0.78125,0.28125,0.59375,0.78125,0.25,0.5625,0.78125,0.28125,0.625,0.8125,0.40625,0.6875,1.09375,stairs,livingroom,sitting
2017-08-07 14:37:44.494500,-70,11458227,0.28125,0.625,0.78125,0.28125,0.59375,0.78125,0.25,0.5625,0.78125,0.28125,0.625,0.8125,0.40625,0.6875,1.09375,bedroom,livingroom,sitting
2017-08-07 14:37:44.674400,-61,11458228,0.375,1.1875,1.46875,0.25,1.4375,1.5625,0.1875,0.40625,1.3125,-0.1875,1.34375,1.0625,-0.0625,0.625,0.78125,living,livingroom,sitting
2017-08-07 14:37:44.682800,-79,11458228,0.375,1.1875,1.46875,0.25,1.4375,1.5625,0.1875,0.40625,1.3125,-0.1875,1.34375,1.0625,-0.0625,0.625,0.78125,stairs,livingroom,sitting
2017-08-07 14:37:44.704500,-73,11458228,0.375,1.1875,1.46875,0.25,1.4375,1.5625,0.1875,0.40625,1.3125,-0.1875,1.34375,1.0625,-0.0625,0.625,0.78125,bedroom,livingroom,sitting
2017-08-07 14:37:44.879800,-76,11458229,-0.125,-0.03125,0.1875,-0.1875,-0.3125,0.21875,-0.25,-0.40625,0.09375,-0.34375,-0.65625,-0.03125,-0.40625,-0.6875,0.03125,living,livingroom,sitting
2017-08-07 14:37:45.082200,-76,11458230,-0.40625,-0.625,0.1875,-0.5,-0.65625,0.28125,-0.5625,-0.59375,0.125,-0.53125,-0.6875,0.28125,-0.59375,-0.8125,0.1875,living,livingroom,sitting
2017-08-07 14:37:45.116400,-70,11458230,-0.40625,-0.625,0.1875,-0.5,-0.65625,0.28125,-0.5625,-0.59375,0.125,-0.53125,-0.6875,0.28125,-0.59375,-0.8125,0.1875,bedroom,livingroom,sitting
2017-08-07 14:37:45.289300,-56,11458231,-0.59375,-0.6875,0.1875,-0.5625,-0.71875,0.34375,-0.71875,-0.59375,0.5625,-0.78125,-0.65625,0.40625,-0.75,-0.65625,0.15625,living,livingroom,sitting
2017-08-07 14:37:45.323200,-70,11458231,-0.59375,-0.6875,0.1875,-0.5625,-0.71875,0.34375,-0.71875,-0.59375,0.5625,-0.78125,-0.65625,0.40625,-0.75,-0.65625,0.15625,bedroom,livingroom,sitting
2017-08-07 14:37:45.493100,-66,11458232,-0.65625,-0.59375,0.21875,-0.5,-0.78125,0.3125,-0.46875,-0.625,0.46875,-0.5,-0.8125,0.40625,-0.5625,-0.625,0.1875,living,livingroom,sitting
2017-08-07 14:37:45.523300,-74,11458232,-0.65625,-0.59375,0.21875,-0.5,-0.78125,0.3125,-0.46875,-0.625,0.46875,-0.5,-0.8125,0.40625,-0.5625,-0.625,0.1875,bedroom,livingroom,sitting
2017-08-07 14:37:45.692000,-62,11458233,-0.5,-0.75,0.15625,-0.4375,-0.625,0.3125,-0.375,-0.625,0.40625,-0.15625,-0.90625,0.34375,-0.1875,-1.0,0.09375,living,livingroom,sitting
2017-08-07 14:37:45.895500,-68,11458234,-0.15625,-0.78125,0.03125,-0.09375,-0.5,0.0625,0.0625,-0.375,0.46875,0.03125,-0.1875,0.625,-0.125,-0.09375,0.46875,living,livingroom,sitting
2017-08-07 14:37:45.897200,-62,11458234,-0.15625,-0.78125,0.03125,-0.09375,-0.5,0.0625,0.0625,-0.375,0.46875,0.03125,-0.1875,0.625,-0.125,-0.09375,0.46875,living,livingroom,sitting
2017-08-07 14:37:45.928900,-70,11458234,-0.15625,-0.78125,0.03125,-0.09375,-0.5,0.0625,0.0625,-0.375,0.46875,0.03125,-0.1875,0.625,-0.125,-0.09375,0.46875,bedroom,livingroom,sitting
2017-08-07 14:37:46.129200,-85,11458235,-0.03125,0.375,1.0,0.0625,0.9375,1.34375,0.0,0.8125,1.25,0.21875,1.0,1.6875,0.53125,0.25,2.40625,bedroom,livingroom,sitting
2017-08-07 14:37:46.337000,-85,11458236,0.15625,0.15625,1.25,0.03125,0.15625,0.59375,0.125,0.21875,0.8125,0.1875,0.375,1.0625,0.1875,0.34375,1.0,bedroom,livingroom,sitting
2017-08-07 14:37:46.545200,-84,11458237,0.125,0.4375,0.9375,0.125,0.4375,0.90625,0.125,0.375,0.96875,0.125,0.34375,0.9375,0.09375,0.40625,0.96875,bedroom,livingroom,sitting
2017-08-07 14:37:46.746500,-92,11458238,0.125,0.40625,0.9375,0.125,0.40625,0.90625,0.125,0.40625,0.90625,0.125,0.40625,0.90625,0.125,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:47.165700,-82,11458240,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.09375,0.40625,0.90625,0.125,0.40625,0.90625,0.125,0.40625,0.9375,bedroom,livingroom,sitting
2017-08-07 14:37:47.344200,-64,11458241,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,living,livingroom,sitting
2017-08-07 14:37:47.374400,-84,11458241,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,bedroom,livingroom,sitting
2017-08-07 14:37:47.547800,-65,11458242,0.125,0.375,0.90625,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.90625,living,livingroom,sitting
2017-08-07 14:37:47.580100,-87,11458242,0.125,0.375,0.90625,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:47.779100,-84,11458243,0.125,0.40625,0.9375,0.125,0.40625,0.90625,0.125,0.375,0.90625,0.125,0.40625,0.9375,0.125,0.375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:47.982700,-85,11458244,0.15625,0.375,0.9375,0.15625,0.40625,0.9375,0.125,0.375,0.9375,0.125,0.40625,0.90625,0.125,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:48.152800,-65,11458245,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,living,livingroom,sitting
2017-08-07 14:37:48.362800,-78,11458246,0.125,0.40625,0.9375,0.125,0.40625,0.90625,0.125,0.375,0.90625,0.125,0.375,0.90625,0.125,0.40625,0.90625,living,livingroom,sitting
2017-08-07 14:37:48.564200,-84,11458247,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.375,0.90625,living,livingroom,sitting
2017-08-07 14:37:48.572200,-98,11458247,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.375,0.90625,stairs,livingroom,sitting
2017-08-07 14:37:48.598200,-86,11458247,0.125,0.40625,0.90625,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:48.769200,-85,11458248,0.125,0.375,0.90625,0.125,0.40625,0.90625,0.125,0.375,0.9375,0.125,0.375,0.9375,0.125,0.375,0.9375,living,livingroom,sitting
2017-08-07 14:37:48.803700,-69,11458248,0.125,0.375,0.90625,0.125,0.40625,0.90625,0.125,0.375,0.9375,0.125,0.375,0.9375,0.125,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 14:37:48.974300,-72,11458249,0.15625,0.40625,0.90625,0.125,0.375,0.90625,0.125,0.375,0.90625,0.15625,0.40625,0.9375,0.125,0.375,0.9375,living,livingroom,sitting
2017-08-07 14:37:49.004500,-78,11458249,0.15625,0.40625,0.90625,0.125,0.375,0.90625,0.125,0.375,0.90625,0.15625,0.40625,0.9375,0.125,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 14:37:49.181800,-72,11458250,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.15625,0.40625,0.9375,0.15625,0.40625,0.90625,living,livingroom,sitting
2017-08-07 14:37:49.210300,-87,11458250,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.125,0.40625,0.9375,0.15625,0.40625,0.9375,0.15625,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:49.383200,-79,11458251,0.125,0.375,0.90625,0.15625,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.9375,living,livingroom,sitting
2017-08-07 14:37:49.413300,-98,11458251,0.125,0.375,0.90625,0.15625,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 14:37:49.591700,-67,11458252,0.15625,0.46875,0.9375,0.15625,0.40625,0.90625,0.15625,0.375,0.90625,0.15625,0.375,0.9375,0.15625,0.40625,0.9375,living,livingroom,sitting
2017-08-07 14:37:49.793100,-71,11458253,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.15625,0.40625,0.90625,0.15625,0.375,0.9375,living,livingroom,sitting
2017-08-07 14:37:49.826900,-71,11458253,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.15625,0.40625,0.90625,0.15625,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 14:37:50.002000,-82,11458254,0.15625,0.40625,0.9375,0.15625,0.40625,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.90625,0.15625,0.40625,0.90625,living,livingroom,sitting
2017-08-07 14:37:50.035900,-71,11458254,0.15625,0.40625,0.9375,0.15625,0.40625,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.90625,0.15625,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:50.236400,-95,11458255,0.15625,0.375,0.90625,0.15625,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.90625,0.15625,0.375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:50.407200,-82,11458256,0.15625,0.40625,0.9375,0.125,0.40625,0.9375,0.15625,0.40625,0.9375,0.125,0.40625,0.9375,0.15625,0.40625,0.90625,living,livingroom,sitting
2017-08-07 14:37:50.436400,-79,11458256,0.15625,0.40625,0.9375,0.125,0.40625,0.9375,0.15625,0.40625,0.9375,0.125,0.40625,0.9375,0.15625,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:50.607500,-78,11458257,0.15625,0.40625,0.90625,0.125,0.40625,0.90625,0.125,0.4375,0.9375,0.125,0.40625,0.90625,0.125,0.40625,0.9375,living,livingroom,sitting
2017-08-07 14:37:50.639900,-86,11458257,0.15625,0.40625,0.90625,0.125,0.40625,0.90625,0.125,0.4375,0.9375,0.125,0.40625,0.90625,0.125,0.40625,0.9375,bedroom,livingroom,sitting
2017-08-07 14:37:50.817200,-67,11458258,0.125,0.40625,0.9375,0.125,0.40625,0.90625,0.125,0.40625,0.90625,0.15625,0.40625,0.90625,0.125,0.375,0.90625,living,livingroom,sitting
2017-08-07 14:37:50.849600,-86,11458258,0.125,0.40625,0.9375,0.125,0.40625,0.90625,0.125,0.40625,0.90625,0.15625,0.40625,0.90625,0.125,0.375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:51.048300,-98,11458259,0.125,0.40625,0.9375,0.125,0.4375,0.9375,0.125,0.40625,0.9375,0.125,0.4375,0.9375,0.125,0.40625,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:51.223100,-70,11458260,0.125,0.4375,0.9375,0.15625,0.40625,0.9375,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.125,0.4375,0.90625,living,livingroom,sitting
2017-08-07 14:37:51.253300,-86,11458260,0.125,0.4375,0.9375,0.15625,0.40625,0.9375,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.125,0.4375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:51.422100,-64,11458261,0.15625,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.40625,0.90625,0.15625,0.40625,0.90625,0.125,0.375,0.90625,living,livingroom,sitting
2017-08-07 14:37:51.629500,-80,11458262,0.15625,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.40625,0.9375,0.15625,0.375,0.9375,0.125,0.375,0.90625,living,livingroom,sitting
2017-08-07 14:37:51.636100,-90,11458262,0.15625,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.40625,0.9375,0.15625,0.375,0.9375,0.125,0.375,0.90625,stairs,livingroom,sitting
2017-08-07 14:37:51.866000,-85,11458263,0.15625,0.40625,0.90625,0.15625,0.375,0.9375,0.125,0.40625,0.90625,0.15625,0.375,0.9375,0.15625,0.40625,0.9375,bedroom,livingroom,sitting
2017-08-07 14:37:52.037900,-66,11458264,0.15625,0.40625,0.9375,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.15625,0.375,0.9375,0.15625,0.375,0.9375,living,livingroom,sitting
2017-08-07 14:37:52.247900,-66,11458265,0.15625,0.375,0.90625,0.125,0.375,0.90625,0.125,0.40625,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.9375,living,livingroom,sitting
2017-08-07 14:37:52.662500,-71,11458267,0.125,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.15625,0.375,0.90625,living,livingroom,sitting
2017-08-07 14:37:52.691200,-92,11458267,0.125,0.375,0.9375,0.15625,0.375,0.9375,0.15625,0.375,0.90625,0.15625,0.375,0.90625,0.15625,0.375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:52.867400,-70,11458268,0.125,0.375,0.9375,0.125,0.375,0.9375,0.15625,0.40625,0.9375,0.15625,0.40625,0.9375,0.15625,0.375,0.90625,living,livingroom,sitting
2017-08-07 14:37:52.896100,-94,11458268,0.125,0.375,0.9375,0.125,0.375,0.9375,0.15625,0.40625,0.9375,0.15625,0.40625,0.9375,0.15625,0.375,0.90625,bedroom,livingroom,sitting
2017-08-07 14:37:53.076600,-87,11458269,0.15625,0.375,0.90625,0.15625,0.40625,0.90625,0.125,0.375,0.9375,0.125,0.40625,0.9375,0.125,0.375,0.9375,living,livingroom,sitting
2017-08-07 14:37:53.105200,-82,11458269,0.15625,0.375,0.90625,0.15625,0.40625,0.90625,0.125,0.375,0.9375,0.125,0.40625,0.9375,0.125,0.375,0.9375,bedroom,livingroom,sitting
