timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-07-12 10:31:43.231500,-82,425039,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:43.249400,-72,425039,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:43.445000,-75,425040,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:43.454900,-89,425040,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:43.646700,-62,425041,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:43.658100,-73,425041,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:43.853300,-62,425042,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:43.863500,-91,425042,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:44.063900,-76,425043,0.21875,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:44.073800,-92,425043,0.21875,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:44.264300,-58,425044,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:44.274300,-75,425044,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:44.670800,-59,425046,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:44.681100,-89,425046,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,living,bedroom,lying
2017-07-12 10:31:44.876800,-62,425047,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:44.887800,-73,425047,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:45.083600,-76,425048,0.125,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:45.092800,-92,425048,0.125,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:45.287300,-59,425049,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:45.298700,-75,425049,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:45.479300,-84,425050,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,stairs,bedroom,lying
2017-07-12 10:31:45.690500,-59,425051,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:45.897200,-61,425052,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:45.908500,-74,425052,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:46.104700,-62,425053,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:46.114800,-93,425053,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,living,bedroom,lying
2017-07-12 10:31:46.311000,-76,425054,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:46.320900,-77,425054,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:46.503300,-86,425055,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,stairs,bedroom,lying
2017-07-12 10:31:46.511200,-58,425055,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:46.521200,-72,425055,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:46.709300,-82,425056,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,stairs,bedroom,lying
2017-07-12 10:31:46.924700,-60,425057,0.03125,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:46.934900,-74,425057,0.03125,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,living,bedroom,lying
2017-07-12 10:31:47.127700,-77,425058,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:47.138700,-89,425058,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:47.330600,-77,425059,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:47.340800,-79,425059,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:47.521300,-82,425060,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:47.539100,-87,425060,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:47.742700,-73,425061,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:47.932800,-62,425062,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:47.942700,-92,425062,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:48.123200,-84,425063,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:48.141200,-72,425063,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:48.326200,-84,425064,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:48.337200,-75,425064,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:48.537000,-62,425065,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:48.548700,-73,425065,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:48.742700,-66,425066,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:48.752600,-91,425066,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,living,bedroom,lying
2017-07-12 10:31:49.144100,-86,425068,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:49.162200,-87,425068,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,living,bedroom,lying
2017-07-12 10:31:49.346200,-94,425069,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:49.356700,-75,425069,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:49.367400,-73,425069,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:49.557500,-63,425070,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:49.568700,-74,425070,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:49.760700,-62,425071,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:49.770700,-91,425071,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:49.980700,-78,425072,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:50.161100,-83,425073,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,stairs,bedroom,lying
2017-07-12 10:31:50.178900,-87,425073,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:50.375200,-59,425074,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:50.385400,-73,425074,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:50.575700,-66,425075,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:50.585700,-75,425075,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,living,bedroom,lying
2017-07-12 10:31:50.784500,-76,425076,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:50.794700,-91,425076,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.65625,living,bedroom,lying
2017-07-12 10:31:50.990700,-62,425077,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:51.000700,-78,425077,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,living,bedroom,lying
2017-07-12 10:31:51.196900,-72,425078,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:51.208600,-75,425078,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:51.403100,-72,425079,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:51.412900,-75,425079,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:51.605700,-59,425080,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:51.615600,-73,425080,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:51.805500,-62,425081,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:51.815600,-76,425081,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:52.006900,-58,425082,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:52.018600,-91,425082,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,living,bedroom,lying
2017-07-12 10:31:52.213900,-57,425083,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:52.223800,-72,425083,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:52.621600,-59,425085,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:52.631500,-89,425085,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,living,bedroom,lying
2017-07-12 10:31:52.831600,-75,425086,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:52.841600,-73,425086,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:53.033900,-65,425087,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.1875,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:53.043900,-91,425087,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.1875,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,living,bedroom,lying
2017-07-12 10:31:53.234800,-73,425088,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:53.245000,-73,425088,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:53.431800,-85,425089,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,stairs,bedroom,lying
2017-07-12 10:31:53.450000,-88,425089,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:53.646500,-75,425090,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:53.656600,-76,425090,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:53.854400,-59,425091,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:53.864600,-74,425091,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:54.054500,-64,425092,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:54.064600,-92,425092,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:54.254700,-72,425093,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:54.264900,-72,425093,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,living,bedroom,lying
2017-07-12 10:31:54.454000,-82,425094,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:54.461800,-59,425094,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:54.472000,-73,425094,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:54.661700,-86,425095,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:54.679900,-87,425095,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:54.869800,-96,425096,0.15625,-0.6875,0.84375,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:55.085500,-75,425097,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:55.095500,-73,425097,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:55.287000,-66,425098,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:55.491500,-63,425099,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:55.501300,-79,425099,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:55.701500,-77,425100,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:55.711300,-79,425100,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:55.905700,-59,425101,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,bedroom,bedroom,lying
2017-07-12 10:31:55.915800,-87,425101,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,living,bedroom,lying
2017-07-12 10:31:56.124900,-75,425102,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,living,bedroom,lying
2017-07-12 10:31:56.313700,-88,425103,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.6875,stairs,bedroom,lying
2017-07-12 10:31:56.322000,-72,425103,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.6875,bedroom,bedroom,lying
2017-07-12 10:31:56.331700,-72,425103,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.6875,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.6875,living,bedroom,lying
2017-07-12 10:31:56.518700,-95,425104,0.15625,-0.71875,0.65625,0.15625,-0.71875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,0.15625,-0.71875,0.65625,stairs,bedroom,lying
2017-07-12 10:31:56.725800,-96,425105,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.65625,0.15625,-0.71875,0.65625,0.15625,-0.6875,0.6875,0.15625,-0.6875,0.6875,stairs,bedroom,lying
